Episode,Reward,Steps,Epsilon,Loss
9651,-303701.05,3494,0.01,0
9652,-797400.925,5657,0.01,0
9653,-243930.3,3129,0.01,0
9654,-750469.025,5483,0.01,0
9655,-398042.175,3997,0.01,0
9656,-863033.375,5885,0.01,0
9657,-998629.675,6327,0.01,0
9658,-763757.625,5536,0.01,0
9659,-355479.0,3776,0.01,0
9660,-597217.625,4895,0.01,0
9661,-282938.375,3366,0.01,0
9662,-470061.375,4346,0.01,0
9663,-741432.925,5452,0.01,0
9664,-682895.425,5234,0.01,0
9665,-833576.75,5776,0.01,0
9666,-504623.05,4502,0.01,0
9667,-1411397.175,7522,0.01,0
9668,-492941.0,4446,0.01,0
9669,-1644735.8,8117,0.01,0
9670,-1156432.125,6806,0.01,0
9671,-1274888.375,7146,0.01,0
9672,-399324.3,4004,0.01,0
9673,-413753.05000000005,4077,0.01,0
9674,-1806397.875,8510,0.01,0
9675,-808147.5,5691,0.01,0
9676,-1323138.175,7282,0.01,0
9677,-1161060.875,6821,0.01,0
9678,-191582.125,2776,0.01,0
9679,-437037.25000000006,4185,0.01,0
9680,-691332.05,5267,0.01,0
9681,-1297042.7750000001,7208,0.01,0
9682,-1242666.75,7056,0.01,0
9683,-571601.75,4785,0.01,0
9684,-988334.925,6294,0.01,0
9685,-115209.77500000001,2153,0.01,0
9686,-523679.55,4582,0.01,0
9687,-202637.0,2855,0.01,0
9688,-270017.625,3291,0.01,0
9689,-884943.5249999999,5958,0.01,0
9690,-277690.675,3344,0.01,0
9691,-2554378.175,10114,0.01,0
9692,-211889.275,2918,0.01,0
9693,-1704080.0250000001,8263,0.01,0
9694,-811241.4999999999,5706,0.01,0
9695,-972971.425,6247,0.01,0
9696,-343837.925,3717,0.01,0
9697,-608679.125,4945,0.01,0
9698,-625833.675,5009,0.01,0
9699,-931426.4,6113,0.01,0
9700,-1180512.1749999998,6882,0.01,0
9701,-231923.50000000003,3056,0.01,0
9702,-512025.77499999997,4533,0.01,0
9703,-396140.37500000006,3985,0.01,0
9704,-945738.775,6158,0.01,0
9705,-2518379.275,10043,0.01,0
9706,-327504.125,3630,0.01,0
9707,-1499423.55,7749,0.01,0
9708,-1148280.4000000001,6783,0.01,0
9709,-2054950.5,9071,0.01,0
9710,-1754599.9000000001,8383,0.01,0
9711,-411547.175,4064,0.01,0
9712,-493029.8,4447,0.01,0
9713,-846973.425,5827,0.01,0
9714,-657084.525,5133,0.01,0
9715,-614514.375,4966,0.01,0
9716,-395896.425,3984,0.01,0
9717,-1842903.925,8589,0.01,0
9718,-733246.175,5422,0.01,0
9719,-402070.675,4019,0.01,0
9720,-1560686.875,7911,0.01,0
9721,-1073211.175,6559,0.01,0
9722,-291391.52499999997,3423,0.01,0
9723,-2293555.3000000003,9587,0.01,0
9724,-978874.6749999999,6267,0.01,0
9725,-805186.625,5681,0.01,0
9726,-409074.55,4052,0.01,0
9727,-1851427.05,8614,0.01,0
9728,-187001.75000000003,2745,0.01,0
9729,-2276399.6750000003,9547,0.01,0
9730,-635986.0,5046,0.01,0
9731,-1928121.6500000001,8788,0.01,0
9732,-519245.55,4564,0.01,0
9733,-501086.425,4482,0.01,0
9734,-362245.89999999997,3813,0.01,0
9735,-800697.5,5670,0.01,0
9736,-933162.5249999999,6118,0.01,0
9737,-415500.0,4081,0.01,0
9738,-625692.375,5010,0.01,0
9739,-362338.8,3812,0.01,0
9740,-259970.675,3234,0.01,0
9741,-1932028.125,8795,0.01,0
9742,-58621.0,1536,0.01,0
9743,-1901278.0250000001,8728,0.01,0
9744,-270282.12500000006,3296,0.01,0
9745,-1117235.625,6691,0.01,0
9746,-1240559.925,7049,0.01,0
9747,-1232620.75,7030,0.01,0
9748,-364658.55,3822,0.01,0
9749,-1852121.9000000001,8613,0.01,0
9750,-2919951.875,10816,0.01,0
9751,-1768782.7750000001,8418,0.01,0
9752,-1370123.0250000001,7413,0.01,0
9753,-294866.375,3441,0.01,0
9754,-539526.675,4652,0.01,0
9755,-499452.75,4475,0.01,0
9756,-1239027.3,7049,0.01,0
9757,-1568981.425,7927,0.01,0
9758,-707083.3,5329,0.01,0
9759,-578590.425,4817,0.01,0
9760,-199063.5,2831,0.01,0
9761,-614899.25,4965,0.01,0
9762,-111261.24999999999,2110,0.01,0
9763,-2734737.55,10462,0.01,0
9764,-161043.0,2545,0.01,0
9765,-2828144.0,10646,0.01,0
9766,-883220.8999999999,5953,0.01,0
9767,-355999.5,3781,0.01,0
9768,-707582.55,5329,0.01,0
9769,-1246864.9249999998,7069,0.01,0
9770,-307656.175,3517,0.01,0
9771,-866185.175,5894,0.01,0
9772,-1600347.1500000001,8003,0.01,0
9773,-1246904.9000000001,7068,0.01,0
9774,-1188880.2999999998,6902,0.01,0
9775,-1111027.5,6676,0.01,0
9776,-924050.375,6085,0.01,0
9777,-697694.2749999999,5288,0.01,0
9778,-265659.625,3261,0.01,0
9779,-1036120.55,6444,0.01,0
9780,-457973.00000000006,4291,0.01,0
9781,-319140.02499999997,3578,0.01,0
9782,-2778966.275,10548,0.01,0
9783,-1959000.6500000001,8858,0.01,0
9784,-1782268.175,8452,0.01,0
9785,-1066898.125,6541,0.01,0
9786,-1517401.925,7797,0.01,0
9787,-472117.77499999997,4353,0.01,0
9788,-475641.25,4371,0.01,0
9789,-433412.625,4176,0.01,0
9790,-748130.925,5477,0.01,0
9791,-399602.5,4005,0.01,0
9792,-1160451.375,6821,0.01,0
9793,-315432.275,3563,0.01,0
9794,-1110002.0,6671,0.01,0
9795,-558401.75,4736,0.01,0
9796,-987996.375,6291,0.01,0
9797,-815470.7499999999,5716,0.01,0
9798,-1569253.425,7927,0.01,0
9799,-414362.39999999997,4078,0.01,0
9800,-743180.525,5463,0.01,0
9801,-451280.67500000005,4257,0.01,0
9802,-1533305.925,7839,0.01,0
9803,-949198.25,6170,0.01,0
9804,-1928560.5,8786,0.01,0
9805,-1796268.0,8485,0.01,0
9806,-613023.525,4958,0.01,0
9807,-1016552.3,6384,0.01,0
9808,-414886.525,4083,0.01,0
9809,-1317967.5250000001,7268,0.01,0
9810,-676143.05,5207,0.01,0
9811,-253786.05,3194,0.01,0
9812,-174580.8,2649,0.01,0
9813,-2010105.925,8974,0.01,0
9814,-891093.5,5975,0.01,0
9815,-388428.27499999997,3948,0.01,0
9816,-1712777.05,8282,0.01,0
9817,-679724.75,5221,0.01,0
9818,-326639.175,3622,0.01,0
9819,-918663.125,6070,0.01,0
9820,-216855.925,2952,0.01,0
9821,-379181.27499999997,3903,0.01,0
9822,-981540.5249999999,6273,0.01,0
9823,-810113.05,5697,0.01,0
9824,-1299130.675,7214,0.01,0
9825,-1210451.25,6965,0.01,0
9826,-797556.7749999999,5658,0.01,0
9827,-58769.875,1540,0.01,0
9828,-1436485.5250000001,7588,0.01,0
9829,-977725.75,6260,0.01,0
9830,-2777351.175,10547,0.01,0
9831,-212871.775,2928,0.01,0
9832,-712863.0499999999,5349,0.01,0
9833,-1069768.125,6551,0.01,0
9834,-450130.8,4249,0.01,0
9835,-224106.4,3003,0.01,0
9836,-652484.775,5113,0.01,0
9837,-150422.05000000002,2462,0.01,0
9838,-297357.9,3453,0.01,0
9839,-379940.64999999997,3903,0.01,0
9840,-1051306.55,6492,0.01,0
9841,-861530.4249999999,5877,0.01,0
9842,-1093838.0250000001,6623,0.01,0
9843,-1023636.875,6405,0.01,0
9844,-905821.525,6028,0.01,0
9845,-1130028.55,6724,0.01,0
9846,-1734071.675,8334,0.01,0
9847,-244258.3,3137,0.01,0
9848,-919507.15,6073,0.01,0
9849,-997895.875,6325,0.01,0
9850,-818333.6749999999,5729,0.01,0
9851,-1294813.3,7204,0.01,0
9852,-140414.125,2376,0.01,0
9853,-718212.9,5368,0.01,0
9854,-238399.675,3094,0.01,0
9855,-1200675.125,6935,0.01,0
9856,-368078.3,3844,0.01,0
9857,-487489.925,4422,0.01,0
9858,-133287.40000000002,2318,0.01,0
9859,-844955.125,5820,0.01,0
9860,-904909.875,6021,0.01,0
9861,-867974.4999999999,5901,0.01,0
9862,-831323.3749999999,5771,0.01,0
9863,-1642055.5,8110,0.01,0
9864,-390181.675,3957,0.01,0
9865,-533538.375,4625,0.01,0
9866,-1094382.175,6624,0.01,0
9867,-795323.8,5644,0.01,0
9868,-1568452.425,7932,0.01,0
9869,-924060.0,6085,0.01,0
9870,-1024535.9999999999,6410,0.01,0
9871,-691256.775,5268,0.01,0
9872,-311349.14999999997,3538,0.01,0
9873,-867629.925,5897,0.01,0
9874,-638165.3,5059,0.01,0
9875,-590168.7749999999,4868,0.01,0
9876,-1581372.5250000001,7958,0.01,0
9877,-5687638.399999999,15093,0.01,0
9878,-277299.3,3337,0.01,0
9879,-1115943.425,6692,0.01,0
9880,-285960.55,3389,0.01,0
9881,-568385.775,4773,0.01,0
9882,-397203.375,3995,0.01,0
9883,-1444110.8,7604,0.01,0
9884,-503410.675,4497,0.01,0
9885,-643707.8,5082,0.01,0
9886,-545274.775,4678,0.01,0
9887,-1770640.55,8417,0.01,0
9888,-964697.3,6222,0.01,0
9889,-1654814.75,8145,0.01,0
9890,-1249643.5,7080,0.01,0
9891,-904484.375,6021,0.01,0
9892,-755770.0499999999,5507,0.01,0
9893,-301797.375,3480,0.01,0
9894,-424765.8,4132,0.01,0
9895,-772471.625,5566,0.01,0
9896,-514763.80000000005,4542,0.01,0
9897,-1572812.3,7939,0.01,0
9898,-90242.0,1906,0.01,0
9899,-230966.375,3046,0.01,0
9900,-222894.275,2993,0.01,0
9901,-893822.55,5987,0.01,0
9902,-277421.77499999997,3338,0.01,0
9903,-933889.925,6114,0.01,0
9904,-1078974.375,6576,0.01,0
9905,-696388.4,5283,0.01,0
9906,-76426.425,1757,0.01,0
9907,-1669081.7750000001,8178,0.01,0
9908,-535882.125,4636,0.01,0
9909,-330284.30000000005,3644,0.01,0
9910,-105749.875,2065,0.01,0
9911,-424443.55,4124,0.01,0
9912,-1602614.175,8014,0.01,0
9913,-1213350.875,6975,0.01,0
9914,-1847428.0250000001,8603,0.01,0
9915,-695854.6249999999,5281,0.01,0
9916,-943851.675,6154,0.01,0
9917,-124061.875,2235,0.01,0
9918,-411183.05,4062,0.01,0
9919,-254794.87500000003,3201,0.01,0
9920,-360616.50000000006,3806,0.01,0
9921,-431142.675,4159,0.01,0
9922,-1990575.525,8928,0.01,0
9923,-493601.8,4452,0.01,0
9924,-773658.15,5563,0.01,0
9925,-574115.175,4794,0.01,0
9926,-8608050.525,18563,0.01,0
9927,-284484.425,3382,0.01,0
9928,-857878.8,5862,0.01,0
9929,-4799659.55,13862,0.01,0
9930,-522010.05,4574,0.01,0
9931,-1777669.175,8439,0.01,0
9932,-431149.39999999997,4163,0.01,0
9933,-567547.5499999999,4774,0.01,0
9934,-1403279.1749999998,7502,0.01,0
9935,-1190339.15,6908,0.01,0
9936,-330808.125,3645,0.01,0
9937,-1025801.65,6413,0.01,0
9938,-177722.125,2670,0.01,0
9939,-753648.3,5497,0.01,0
9940,-3035454.25,11026,0.01,0
9941,-1103002.425,6652,0.01,0
9942,-456035.14999999997,4273,0.01,0
9943,-940308.55,6137,0.01,0
9944,-1072094.375,6555,0.01,0
9945,-816976.125,5725,0.01,0
9946,-448590.02499999997,4243,0.01,0
9947,-1102900.05,6649,0.01,0
9948,-784142.775,5608,0.01,0
9949,-214455.90000000002,2938,0.01,0
9950,-479000.05,4387,0.01,0
9951,-641469.625,5076,0.01,0
9952,-374277.3,3879,0.01,0
9953,-1143519.1500000001,6773,0.01,0
9954,-600816.05,4907,0.01,0
9955,-1350145.0250000001,7358,0.01,0
9956,-1501571.55,7759,0.01,0
9957,-426986.8,4139,0.01,0
9958,-2425432.25,9856,0.01,0
9959,-1210677.75,6965,0.01,0
9960,-268934.3,3287,0.01,0
9961,-73782.875,1726,0.01,0
9962,-2040842.5250000001,9043,0.01,0
9963,-1150717.175,6792,0.01,0
9964,-5749176.25,15171,0.01,0
9965,-925373.25,6085,0.01,0
9966,-1261230.55,7109,0.01,0
9967,-919645.75,6071,0.01,0
9968,-2122840.5,9221,0.01,0
9969,-547939.425,4687,0.01,0
9970,-1725149.55,8314,0.01,0
9971,-590385.875,4866,0.01,0
9972,-437673.8,4197,0.01,0
9973,-1598824.05,8004,0.01,0
9974,-222325.67500000002,2987,0.01,0
9975,-788957.125,5625,0.01,0
9976,-230392.775,3043,0.01,0
9977,-1392516.925,7472,0.01,0
9978,-368190.175,3844,0.01,0
9979,-2386987.275,9778,0.01,0
9980,-589312.5,4866,0.01,0
9981,-1433065.675,7582,0.01,0
9982,-1147125.625,6780,0.01,0
9983,-1073921.05,6559,0.01,0
9984,-3287587.3,11472,0.01,0
9985,-1575497.625,7946,0.01,0
9986,-2030699.175,9019,0.01,0
9987,-883300.25,5951,0.01,0
9988,-1352521.3,7362,0.01,0
9989,-3304708.9,11508,0.01,0
9990,-2258994.8,9512,0.01,0
9991,-544137.675,4669,0.01,0
9992,-425261.25,4126,0.01,0
9993,-42752.875,1315,0.01,0
9994,-296866.425,3449,0.01,0
9995,-1737448.375,8346,0.01,0
9996,-112992.8,2132,0.01,0
9997,-596531.625,4890,0.01,0
9998,-3114308.05,11167,0.01,0
9999,-139612.0,2370,0.01,0
10000,-412543.75,4070,0.01,0
10001,-1295087.375,7206,0.01,0
10002,-1756770.675,8389,0.01,0
10003,-99598.27500000001,2003,0.01,0
10004,-1518034.125,7801,0.01,0
10005,-168206.90000000002,2598,0.01,0
10006,-147393.92500000002,2437,0.01,0
10007,-619823.525,4988,0.01,0
10008,-1946507.925,8829,0.01,0
10009,-1248164.8,7072,0.01,0
10010,-1165260.55,6834,0.01,0
10011,-1393395.125,7471,0.01,0
10012,-1385146.1500000001,7448,0.01,0
10013,-3163682.75,11255,0.01,0
10014,-3100958.0500000003,11147,0.01,0
10015,-570356.3749999999,4786,0.01,0
10016,-255162.125,3206,0.01,0
10017,-538281.175,4647,0.01,0
10018,-908729.3,6034,0.01,0
10019,-413876.75,4075,0.01,0
10020,-174510.75,2650,0.01,0
10021,-984144.0,6281,0.01,0
10022,-421064.025,4113,0.01,0
10023,-1140360.8,6759,0.01,0
10024,-467478.55,4332,0.01,0
10025,-74417.3,1732,0.01,0
10026,-442903.05,4219,0.01,0
10027,-830041.5,5770,0.01,0
10028,-425613.52499999997,4133,0.01,0
10029,-387242.30000000005,3944,0.01,0
10030,-801785.125,5670,0.01,0
10031,-854787.8999999999,5858,0.01,0
10032,-837825.05,5792,0.01,0
10033,-939908.0,6141,0.01,0
10034,-541222.5,4660,0.01,0
10035,-600633.775,4908,0.01,0
10036,-3394707.2500000005,11660,0.01,0
10037,-377760.5,3895,0.01,0
10038,-985514.775,6283,0.01,0
10039,-227242.87500000003,3021,0.01,0
10040,-2780334.675,10552,0.01,0
10041,-711344.25,5340,0.01,0
10042,-381426.92500000005,3912,0.01,0
10043,-1049876.05,6489,0.01,0
10044,-1333149.125,7310,0.01,0
10045,-1524358.75,7815,0.01,0
10046,-565487.275,4763,0.01,0
10047,-661709.875,5150,0.01,0
10048,-1747122.25,8366,0.01,0
10049,-356192.375,3781,0.01,0
10050,-1005602.9999999999,6350,0.01,0
10051,-1745203.425,8362,0.01,0
10052,-408131.02499999997,4048,0.01,0
10053,-824600.625,5750,0.01,0
10054,-210251.0,2906,0.01,0
10055,-350342.17500000005,3749,0.01,0
10056,-1406286.875,7505,0.01,0
10057,-384391.55,3929,0.01,0
10058,-278874.175,3349,0.01,0
10059,-469949.05000000005,4344,0.01,0
10060,-3203321.4000000004,11328,0.01,0
10061,-334466.75,3666,0.01,0
10062,-879113.4,5938,0.01,0
10063,-812743.15,5708,0.01,0
10064,-888050.375,5966,0.01,0
10065,-3157151.875,11241,0.01,0
10066,-221856.175,2989,0.01,0
10067,-1136736.625,6751,0.01,0
10068,-1930952.3,8792,0.01,0
10069,-1468152.425,7669,0.01,0
10070,-3675312.375,12131,0.01,0
10071,-1511863.0,7786,0.01,0
10072,-326274.175,3622,0.01,0
10073,-898471.0,6001,0.01,0
10074,-347691.05,3737,0.01,0
10075,-414138.625,4076,0.01,0
10076,-285171.425,3389,0.01,0
10077,-776931.8,5582,0.01,0
10078,-210584.3,2909,0.01,0
10079,-489487.75,4435,0.01,0
10080,-1624359.2750000001,8068,0.01,0
10081,-188898.0,2756,0.01,0
10082,-3614439.925,12032,0.01,0
10083,-1742627.8,8359,0.01,0
10084,-219454.55000000002,2967,0.01,0
10085,-1618700.875,8056,0.01,0
10086,-2058801.8,9084,0.01,0
10087,-90191.27500000001,1908,0.01,0
10088,-100533.04999999999,2014,0.01,0
10089,-552873.5,4711,0.01,0
10090,-1620743.125,8061,0.01,0
10091,-819004.425,5734,0.01,0
10092,-810292.175,5704,0.01,0
10093,-1016716.1249999999,6386,0.01,0
10094,-191986.75000000003,2781,0.01,0
10095,-1753530.175,8382,0.01,0
10096,-2013819.05,8979,0.01,0
10097,-272278.875,3305,0.01,0
10098,-2245063.025,9483,0.01,0
10099,-852217.2749999999,5848,0.01,0
10100,-549633.5249999999,4693,0.01,0
10101,-341063.05,3699,0.01,0
10102,-1263140.25,7116,0.01,0
10103,-1791790.5250000001,8473,0.01,0
10104,-201462.80000000002,2844,0.01,0
10105,-327500.125,3626,0.01,0
10106,-1901383.1500000001,8728,0.01,0
10107,-650759.925,5109,0.01,0
10108,-887633.75,5966,0.01,0
10109,-810708.65,5703,0.01,0
10110,-248551.625,3161,0.01,0
10111,-938182.65,6133,0.01,0
10112,-410277.30000000005,4062,0.01,0
10113,-491203.175,4434,0.01,0
10114,-1367166.8,7402,0.01,0
10115,-1237413.1500000001,7043,0.01,0
10116,-238249.025,3093,0.01,0
10117,-460813.77499999997,4303,0.01,0
10118,-1390346.625,7465,0.01,0
10119,-575583.5499999999,4807,0.01,0
10120,-341665.05,3702,0.01,0
10121,-410224.125,4056,0.01,0
10122,-1255185.675,7092,0.01,0
10123,-1347636.8,7349,0.01,0
10124,-633154.3,5037,0.01,0
10125,-99359.55,2002,0.01,0
10126,-1320142.4000000001,7273,0.01,0
10127,-975809.525,6253,0.01,0
10128,-417175.02499999997,4088,0.01,0
10129,-1901968.425,8727,0.01,0
10130,-614725.75,4966,0.01,0
10131,-1899372.8,8722,0.01,0
10132,-1353997.1500000001,7363,0.01,0
10133,-51770.05,1447,0.01,0
10134,-719005.425,5372,0.01,0
10135,-1672700.125,8185,0.01,0
10136,-1445802.3,7609,0.01,0
10137,-305505.425,3504,0.01,0
10138,-1667346.375,8175,0.01,0
10139,-1415762.425,7534,0.01,0
10140,-416929.25,4096,0.01,0
10141,-2250161.275,9493,0.01,0
10142,-524954.7499999999,4586,0.01,0
10143,-394212.625,3975,0.01,0
10144,-109665.875,2101,0.01,0
10145,-889417.75,5970,0.01,0
10146,-381805.375,3915,0.01,0
10147,-384248.42500000005,3929,0.01,0
10148,-492191.425,4444,0.01,0
10149,-204743.3,2867,0.01,0
10150,-248712.175,3164,0.01,0
10151,-334702.05,3669,0.01,0
10152,-295702.52499999997,3448,0.01,0
10153,-145407.875,2420,0.01,0
10154,-266977.75,3276,0.01,0
10155,-383815.05,3924,0.01,0
10156,-1226965.425,7014,0.01,0
10157,-808106.375,5691,0.01,0
10158,-1390263.0,7465,0.01,0
10159,-939807.375,6136,0.01,0
10160,-523193.775,4583,0.01,0
10161,-237196.25,3085,0.01,0
10162,-886895.7499999999,5960,0.01,0
10163,-415380.89999999997,4083,0.01,0
10164,-689894.05,5259,0.01,0
10165,-1105079.625,6655,0.01,0
10166,-4644152.4,13638,0.01,0
10167,-770068.65,5558,0.01,0
10168,-2362554.05,9729,0.01,0
10169,-1400039.3749999998,7485,0.01,0
10170,-1381846.6500000001,7438,0.01,0
10171,-423166.5,4121,0.01,0
10172,-666748.625,5170,0.01,0
10173,-1764310.75,8411,0.01,0
10174,-374326.50000000006,3880,0.01,0
10175,-508532.175,4519,0.01,0
10176,-510162.0,4525,0.01,0
10177,-738895.5,5445,0.01,0
10178,-1140018.7750000001,6763,0.01,0
10179,-1689101.8,8229,0.01,0
10180,-945912.65,6158,0.01,0
10181,-420183.25,4106,0.01,0
10182,-940571.4,6143,0.01,0
10183,-657665.5,5136,0.01,0
10184,-196239.3,2809,0.01,0
10185,-643753.05,5082,0.01,0
10186,-1790118.7750000001,8468,0.01,0
10187,-113084.90000000001,2138,0.01,0
10188,-2468631.9,9943,0.01,0
10189,-1395831.3,7479,0.01,0
10190,-1574772.175,7944,0.01,0
10191,-977007.65,6258,0.01,0
10192,-3354300.4,11593,0.01,0
10193,-2286739.55,9572,0.01,0
10194,-769527.375,5555,0.01,0
10195,-545566.65,4678,0.01,0
10196,-528472.625,4606,0.01,0
10197,-1117209.3,6692,0.01,0
10198,-397232.125,3995,0.01,0
10199,-225581.925,3009,0.01,0
10200,-1512373.375,7785,0.01,0
10201,-827884.025,5763,0.01,0
10202,-131882.625,2300,0.01,0
10203,-561081.275,4743,0.01,0
10204,-461943.125,4305,0.01,0
10205,-825254.5,5750,0.01,0
10206,-841619.3,5812,0.01,0
10207,-1233659.1500000001,7033,0.01,0
10208,-803536.525,5678,0.01,0
10209,-766722.0,5545,0.01,0
10210,-601851.9,4913,0.01,0
10211,-79675.175,1794,0.01,0
10212,-842695.05,5814,0.01,0
10213,-860263.775,5868,0.01,0
10214,-816777.775,5723,0.01,0
10215,-1284304.5,7176,0.01,0
10216,-691754.0,5266,0.01,0
10217,-2951474.625,10870,0.01,0
10218,-1197570.3,6927,0.01,0
10219,-770830.05,5557,0.01,0
10220,-503016.55,4494,0.01,0
10221,-1855074.3,8619,0.01,0
10222,-628662.25,5021,0.01,0
10223,-1255900.4000000001,7093,0.01,0
10224,-435930.0,4181,0.01,0
10225,-913870.05,6052,0.01,0
10226,-2329263.175,9659,0.01,0
10227,-267877.375,3275,0.01,0
10228,-330416.62500000006,3646,0.01,0
10229,-1779261.125,8441,0.01,0
10230,-344162.0,3716,0.01,0
10231,-808957.15,5693,0.01,0
10232,-2707573.1250000005,10411,0.01,0
10233,-423143.87500000006,4120,0.01,0
10234,-620780.75,4990,0.01,0
10235,-519656.5,4565,0.01,0
10236,-590055.175,4862,0.01,0
10237,-2161833.25,9306,0.01,0
10238,-679472.55,5222,0.01,0
10239,-2245034.175,9482,0.01,0
10240,-1710787.175,8279,0.01,0
10241,-915534.925,6057,0.01,0
10242,-1065578.25,6535,0.01,0
10243,-233764.5,3066,0.01,0
10244,-2584180.925,10172,0.01,0
10245,-641092.55,5077,0.01,0
10246,-2288648.425,9572,0.01,0
10247,-440704.3,4202,0.01,0
10248,-1001476.675,6334,0.01,0
10249,-309018.89999999997,3523,0.01,0
10250,-973983.425,6249,0.01,0
10251,-2973165.15,10908,0.01,0
10252,-526647.7999999999,4594,0.01,0
10253,-5958649.25,15441,0.01,0
10254,-3240179.65,11388,0.01,0
10255,-520733.025,4568,0.01,0
10256,-559463.175,4739,0.01,0
10257,-782715.25,5601,0.01,0
10258,-814139.7499999999,5715,0.01,0
10259,-539501.3749999999,4650,0.01,0
10260,-640759.875,5075,0.01,0
10261,-623924.4,5003,0.01,0
10262,-204917.025,2868,0.01,0
10263,-980260.9999999999,6270,0.01,0
10264,-496393.92500000005,4462,0.01,0
10265,-1219916.3,6994,0.01,0
10266,-204977.25,2870,0.01,0
10267,-2092427.375,9156,0.01,0
10268,-2142773.25,9270,0.01,0
10269,-1426048.0,7561,0.01,0
10270,-1505754.875,7771,0.01,0
10271,-1499602.9000000001,7753,0.01,0
10272,-357502.52499999997,3788,0.01,0
10273,-1357189.7499999998,7376,0.01,0
10274,-792578.875,5636,0.01,0
10275,-1716985.0,8291,0.01,0
10276,-74889.175,1734,0.01,0
10277,-664336.55,5162,0.01,0
10278,-568023.125,4770,0.01,0
10279,-637969.025,5058,0.01,0
10280,-1097872.05,6637,0.01,0
10281,-302733.875,3485,0.01,0
10282,-56461.3,1509,0.01,0
10283,-1299032.125,7216,0.01,0
10284,-574528.05,4797,0.01,0
10285,-192072.75,2781,0.01,0
10286,-2261510.25,9520,0.01,0
10287,-720053.0,5375,0.01,0
10288,-177378.75,2670,0.01,0
10289,-255664.375,3205,0.01,0
10290,-373544.375,3876,0.01,0
10291,-525305.375,4590,0.01,0
10292,-2087584.125,9146,0.01,0
10293,-750916.425,5487,0.01,0
10294,-415358.00000000006,4086,0.01,0
10295,-540677.175,4659,0.01,0
10296,-835635.4,5788,0.01,0
10297,-566892.175,4769,0.01,0
10298,-164226.05,2572,0.01,0
10299,-586113.175,4849,0.01,0
10300,-518558.425,4559,0.01,0
10301,-319614.55,3584,0.01,0
10302,-673715.55,5194,0.01,0
10303,-1016208.6249999999,6381,0.01,0
10304,-1026963.25,6415,0.01,0
10305,-1385899.675,7452,0.01,0
10306,-1249038.0,7075,0.01,0
10307,-2538332.675,10082,0.01,0
10308,-901062.5499999999,6009,0.01,0
10309,-746210.05,5469,0.01,0
10310,-309947.05,3532,0.01,0
10311,-568419.925,4779,0.01,0
10312,-664977.6749999999,5162,0.01,0
10313,-381455.02499999997,3913,0.01,0
10314,-183334.55,2717,0.01,0
10315,-187109.275,2743,0.01,0
10316,-874243.625,5920,0.01,0
10317,-896720.875,5996,0.01,0
10318,-438402.125,4195,0.01,0
10319,-823238.175,5747,0.01,0
10320,-564941.375,4761,0.01,0
10321,-206483.525,2883,0.01,0
10322,-511291.3,4529,0.01,0
10323,-1859696.125,8631,0.01,0
10324,-389106.625,3955,0.01,0
10325,-220640.05,2974,0.01,0
10326,-425936.175,4134,0.01,0
10327,-1047629.275,6478,0.01,0
10328,-566387.15,4773,0.01,0
10329,-1263038.55,7117,0.01,0
10330,-1105389.425,6654,0.01,0
10331,-195381.125,2805,0.01,0
10332,-826601.05,5752,0.01,0
10333,-559042.375,4735,0.01,0
10334,-3794211.3750000005,12325,0.01,0
10335,-4123706.375,12850,0.01,0
10336,-2616607.3000000003,10239,0.01,0
10337,-756005.675,5507,0.01,0
10338,-163454.3,2564,0.01,0
10339,-988483.775,6293,0.01,0
10340,-1030052.625,6420,0.01,0
10341,-1840625.375,8585,0.01,0
10342,-349812.25,3746,0.01,0
10343,-729179.425,5407,0.01,0
10344,-1405679.9000000001,7508,0.01,0
10345,-953236.0249999999,6183,0.01,0
10346,-1279148.275,7163,0.01,0
10347,-572772.4999999999,4796,0.01,0
10348,-384477.4,3928,0.01,0
10349,-8203409.425,18122,0.01,0
10350,-534366.375,4631,0.01,0
10351,-772769.25,5571,0.01,0
10352,-668726.05,5177,0.01,0
10353,-480275.75,4390,0.01,0
10354,-905137.4,6023,0.01,0
10355,-1857153.3,8627,0.01,0
10356,-333882.125,3661,0.01,0
10357,-244727.90000000002,3133,0.01,0
10358,-1274040.425,7144,0.01,0
10359,-4689192.875,13700,0.01,0
10360,-2466023.75,9935,0.01,0
10361,-4374522.625,13230,0.01,0
10362,-950712.275,6173,0.01,0
10363,-848371.425,5834,0.01,0
10364,-664414.675,5164,0.01,0
10365,-357750.75,3791,0.01,0
10366,-1055384.3,6502,0.01,0
10367,-459441.625,4296,0.01,0
10368,-2533777.4250000003,10077,0.01,0
10369,-829980.9,5768,0.01,0
10370,-866038.775,5893,0.01,0
10371,-694582.9999999999,5280,0.01,0
10372,-396344.775,3988,0.01,0
10373,-788422.75,5620,0.01,0
10374,-297857.14999999997,3458,0.01,0
10375,-918217.6249999999,6065,0.01,0
10376,-970277.6749999999,6234,0.01,0
10377,-641839.5,5075,0.01,0
10378,-296133.25,3445,0.01,0
10379,-1407783.25,7510,0.01,0
10380,-1519091.4000000001,7803,0.01,0
10381,-1010556.3,6364,0.01,0
10382,-1256840.55,7099,0.01,0
10383,-439241.375,4200,0.01,0
10384,-2366689.3,9732,0.01,0
