Episode,Reward,Steps,Epsilon,Loss
14140,-754885.225,3889,0.01,0
14141,-750124.35,3874,0.01,0
14142,-953807.5,4371,0.01,0
14143,-387341.875,2785,0.01,0
14144,-1363833.3749999998,5226,0.01,0
14145,-1260509.3,5023,0.01,0
14146,-2666836.375,7305,0.01,0
14147,-1549559.6249999998,5571,0.01,0
14148,-722812.475,3804,0.01,0
14149,-1730725.925,5888,0.01,0
14150,-1382402.625,5261,0.01,0
14151,-252150.67500000002,2248,0.01,0
14152,-1096345.425,4683,0.01,0
14153,-2977316.6,7717,0.01,0
14154,-1144791.5,4786,0.01,0
14155,-425920.92500000005,2923,0.01,0
14156,-2074532.85,6444,0.01,0
14157,-375328.975,2742,0.01,0
14158,-4140967.6,9099,0.01,0
14159,-957954.1749999999,4378,0.01,0
14160,-2328159.475,6824,0.01,0
14161,-1473667.225,5432,0.01,0
14162,-1408937.125,5311,0.01,0
14163,-3039743.375,7801,0.01,0
14164,-399376.00000000006,2831,0.01,0
14165,-249349.72499999998,2237,0.01,0
14166,-373383.875,2735,0.01,0
14167,-1592362.75,5645,0.01,0
14168,-6734744.475,11607,0.01,0
14169,-2394946.5500000003,6923,0.01,0
14170,-2245595.5,6706,0.01,0
14171,-1248476.175,4998,0.01,0
14172,-565655.6,3367,0.01,0
14173,-375088.85,2742,0.01,0
14174,-857330.7999999999,4143,0.01,0
14175,-1423851.8,5338,0.01,0
14176,-1324188.425,5148,0.01,0
14177,-350068.375,2651,0.01,0
14178,-4925299.375,9926,0.01,0
14179,-2224205.25,6670,0.01,0
14180,-5077229.675,10078,0.01,0
14181,-1320673.475,5142,0.01,0
14182,-416532.6,2889,0.01,0
14183,-2537381.0,7125,0.01,0
14184,-912927.725,4279,0.01,0
14185,-3870441.225,8802,0.01,0
14186,-1576551.05,5618,0.01,0
14187,-3022393.225,7777,0.01,0
14188,-1354320.25,5210,0.01,0
14189,-3174016.375,7971,0.01,0
14190,-2496622.4250000003,7068,0.01,0
14191,-944233.375,4346,0.01,0
14192,-1017858.725,4512,0.01,0
14193,-584629.125,3421,0.01,0
14194,-1795000.125,5996,0.01,0
14195,-821249.75,4056,0.01,0
14196,-1635542.375,5720,0.01,0
14197,-233333.25,2165,0.01,0
14198,-651563.8,3613,0.01,0
14199,-624023.1749999999,3538,0.01,0
14200,-1608909.35,5677,0.01,0
14201,-1631300.725,5714,0.01,0
14202,-936559.75,4330,0.01,0
14203,-729540.375,3821,0.01,0
14204,-1337296.375,5175,0.01,0
14205,-1028476.375,4536,0.01,0
14206,-3078274.875,7851,0.01,0
14207,-210743.6,2059,0.01,0
14208,-957328.5,4380,0.01,0
14209,-263873.875,2300,0.01,0
14210,-2116383.975,6509,0.01,0
14211,-2262125.85,6729,0.01,0
14212,-1504233.05,5488,0.01,0
14213,-656149.475,3629,0.01,0
14214,-475608.375,3085,0.01,0
14215,-561350.975,3354,0.01,0
14216,-7139676.725000001,11949,0.01,0
14217,-2072061.375,6436,0.01,0
14218,-1856621.375,6095,0.01,0
14219,-1798793.175,5998,0.01,0
14220,-789671.85,3977,0.01,0
14221,-2710720.625,7365,0.01,0
14222,-776373.975,3944,0.01,0
14223,-503288.1,3177,0.01,0
14224,-1035433.1749999999,4553,0.01,0
14225,-2712443.975,7369,0.01,0
14226,-225430.35,2129,0.01,0
14227,-3764316.125,8680,0.01,0
14228,-2938471.725,7669,0.01,0
14229,-2079785.625,6450,0.01,0
14230,-658746.35,3632,0.01,0
14231,-630230.2999999999,3553,0.01,0
14232,-1257715.8749999998,5020,0.01,0
14233,-578778.9249999999,3403,0.01,0
14234,-1162440.175,4823,0.01,0
14235,-465910.85,3057,0.01,0
14236,-713590.25,3780,0.01,0
14237,-1119233.125,4736,0.01,0
14238,-1338487.25,5175,0.01,0
14239,-866894.0,4165,0.01,0
14240,-1348578.375,5196,0.01,0
14241,-1122990.7999999998,4743,0.01,0
14242,-521238.72500000003,3234,0.01,0
14243,-323920.925,2548,0.01,0
14244,-604588.625,3481,0.01,0
14245,-2010701.85,6342,0.01,0
14246,-4620878.375,9615,0.01,0
14247,-2349559.1750000003,6858,0.01,0
14248,-837810.125,4095,0.01,0
14249,-1660857.75,5766,0.01,0
14250,-627545.725,3544,0.01,0
14251,-1919606.475,6197,0.01,0
14252,-605222.125,3481,0.01,0
14253,-842837.6749999999,4108,0.01,0
14254,-793595.625,3985,0.01,0
14255,-1118373.225,4732,0.01,0
14256,-701222.975,3749,0.01,0
14257,-351559.725,2654,0.01,0
14258,-3230420.0,8040,0.01,0
14259,-444810.5,2986,0.01,0
14260,-212520.625,2065,0.01,0
14261,-808152.975,4024,0.01,0
14262,-269551.85,2327,0.01,0
14263,-719894.725,3799,0.01,0
14264,-536271.625,3280,0.01,0
14265,-807993.375,4021,0.01,0
14266,-863556.1,4159,0.01,0
14267,-254359.92500000002,2263,0.01,0
14268,-2783796.0,7465,0.01,0
14269,-1051618.35,4589,0.01,0
14270,-287355.72500000003,2402,0.01,0
14271,-2150125.8749999995,6560,0.01,0
14272,-3842748.0,8770,0.01,0
14273,-4053511.125,9005,0.01,0
14274,-867487.625,4165,0.01,0
14275,-270865.625,2330,0.01,0
14276,-1406826.6,5307,0.01,0
14277,-2182437.1,6609,0.01,0
14278,-1205366.6,4912,0.01,0
14279,-936951.225,4334,0.01,0
14280,-2785656.975,7467,0.01,0
14281,-1956792.3,6258,0.01,0
14282,-549984.475,3322,0.01,0
14283,-1764884.4999999998,5945,0.01,0
14284,-1198007.3,4898,0.01,0
14285,-1490281.975,5462,0.01,0
14286,-3424060.9250000003,8278,0.01,0
14287,-769184.6,3924,0.01,0
14288,-3333754.6,8167,0.01,0
14289,-655437.225,3622,0.01,0
14290,-1276597.125,5055,0.01,0
14291,-707290.1,3767,0.01,0
14292,-495489.5,3150,0.01,0
14293,-1934937.175,6223,0.01,0
14294,-1039602.725,4562,0.01,0
14295,-1702763.975,5839,0.01,0
14296,-1319074.925,5138,0.01,0
14297,-1404640.225,5302,0.01,0
14298,-410037.225,2867,0.01,0
14299,-1384501.7249999999,5267,0.01,0
14300,-1436583.1,5364,0.01,0
14301,-76222.1,1239,0.01,0
14302,-381474.725,2767,0.01,0
14303,-1949436.0,6246,0.01,0
14304,-1421391.6,5334,0.01,0
14305,-2940140.625,7670,0.01,0
14306,-1659903.625,5765,0.01,0
14307,-425627.50000000006,2921,0.01,0
14308,-2116602.725,6509,0.01,0
14309,-1209204.85,4919,0.01,0
14310,-986551.975,4444,0.01,0
14311,-813963.1,4037,0.01,0
14312,-1231357.4749999999,4967,0.01,0
14313,-897566.975,4239,0.01,0
14314,-830452.35,4079,0.01,0
14315,-2114193.4250000003,6503,0.01,0
14316,-1395470.625,5285,0.01,0
14317,-1283472.2499999998,5071,0.01,0
14318,-3832390.25,8761,0.01,0
14319,-4140621.25,9101,0.01,0
14320,-626027.25,3541,0.01,0
14321,-116304.625,1526,0.01,0
14322,-773575.0,3935,0.01,0
14323,-1569534.5,5605,0.01,0
14324,-812044.35,4032,0.01,0
14325,-593335.725,3447,0.01,0
14326,-1780989.625,5970,0.01,0
14327,-240921.92500000002,2198,0.01,0
14328,-2944739.5,7675,0.01,0
14329,-885261.125,4210,0.01,0
14330,-1966747.375,6275,0.01,0
14331,-683853.7250000001,3704,0.01,0
14332,-1223079.375,4950,0.01,0
14333,-903981.5,4256,0.01,0
14334,-353950.05,2663,0.01,0
14335,-791725.7999999999,3983,0.01,0
14336,-2418763.6,6959,0.01,0
14337,-319733.475,2534,0.01,0
14338,-1424840.25,5341,0.01,0
14339,-4287271.375,9261,0.01,0
14340,-1269319.5,5041,0.01,0
14341,-2122570.35,6519,0.01,0
14342,-1136699.9749999999,4772,0.01,0
14343,-1607024.5,5670,0.01,0
14344,-1079988.625,4650,0.01,0
14345,-806962.1749999999,4018,0.01,0
14346,-1421004.625,5331,0.01,0
14347,-827557.75,4071,0.01,0
14348,-1538141.975,5549,0.01,0
14349,-577582.375,3401,0.01,0
14350,-195986.17500000002,1983,0.01,0
14351,-236859.92500000002,2178,0.01,0
14352,-305924.85000000003,2477,0.01,0
14353,-1136782.8499999999,4772,0.01,0
14354,-7214097.8,12013,0.01,0
14355,-1013599.1749999999,4508,0.01,0
14356,-557651.6000000001,3344,0.01,0
14357,-2064344.7249999999,6429,0.01,0
14358,-596943.5499999999,3458,0.01,0
14359,-1405240.725,5304,0.01,0
14360,-1036551.975,4557,0.01,0
14361,-618068.225,3522,0.01,0
14362,-2703763.625,7356,0.01,0
14363,-4354147.8,9333,0.01,0
14364,-2975307.1,7717,0.01,0
14365,-2779863.975,7459,0.01,0
14366,-692222.75,3725,0.01,0
14367,-1766992.3,5948,0.01,0
14368,-794955.85,3989,0.01,0
14369,-1347255.6,5192,0.01,0
14370,-794263.225,3987,0.01,0
14371,-711547.375,3776,0.01,0
14372,-690257.2500000001,3720,0.01,0
14373,-1365391.1,5227,0.01,0
14374,-1008515.6749999999,4493,0.01,0
14375,-1870013.875,6116,0.01,0
14376,-1005949.25,4491,0.01,0
14377,-512133.22500000003,3204,0.01,0
14378,-4503277.675,9493,0.01,0
14379,-758516.55,3898,0.01,0
14380,-1292601.05,5088,0.01,0
14381,-1144932.925,4788,0.01,0
14382,-388342.62500000006,2791,0.01,0
14383,-1774058.725,5959,0.01,0
14384,-2012911.0,6346,0.01,0
14385,-2333761.75,6835,0.01,0
14386,-9124031.799999999,13508,0.01,0
14387,-1767515.225,5949,0.01,0
14388,-5299645.75,10296,0.01,0
14389,-441557.37500000006,2976,0.01,0
14390,-1439028.975,5367,0.01,0
14391,-1385912.55,5268,0.01,0
14392,-559356.975,3349,0.01,0
14393,-1631126.725,5714,0.01,0
14394,-1683620.25,5805,0.01,0
14395,-2722281.875,7380,0.01,0
14396,-381937.47500000003,2764,0.01,0
14397,-804707.475,4014,0.01,0
14398,-1129424.0,4755,0.01,0
14399,-1247462.05,4998,0.01,0
14400,-1607354.375,5671,0.01,0
14401,-2588374.125,7195,0.01,0
14402,-983033.6,4439,0.01,0
14403,-220116.37499999997,2101,0.01,0
14404,-3207714.5,8010,0.01,0
14405,-5403910.125,10395,0.01,0
14406,-931489.5499999999,4318,0.01,0
14407,-994145.625,4461,0.01,0
14408,-2471079.0,7030,0.01,0
14409,-1510924.85,5499,0.01,0
14410,-435097.225,2954,0.01,0
14411,-1158142.125,4816,0.01,0
14412,-836976.2999999999,4093,0.01,0
14413,-1637535.85,5724,0.01,0
14414,-972995.35,4414,0.01,0
14415,-974373.6,4417,0.01,0
14416,-1420605.4999999998,5335,0.01,0
14417,-1078975.8749999998,4650,0.01,0
14418,-4365477.475,9347,0.01,0
14419,-2822729.625,7516,0.01,0
14420,-333851.05,2588,0.01,0
14421,-533143.1749999999,3268,0.01,0
14422,-1993348.6749999998,6318,0.01,0
14423,-3245993.375,8056,0.01,0
14424,-1323483.3,5148,0.01,0
14425,-621499.5000000001,3530,0.01,0
14426,-377641.875,2751,0.01,0
14427,-988074.5499999999,4448,0.01,0
14428,-442244.425,2978,0.01,0
14429,-418775.725,2899,0.01,0
14430,-2020980.925,6363,0.01,0
14431,-549687.5499999999,3318,0.01,0
14432,-3482103.875,8345,0.01,0
14433,-973166.6,4414,0.01,0
14434,-550257.625,3321,0.01,0
14435,-756205.6749999999,3893,0.01,0
14436,-1672195.425,5783,0.01,0
14437,-2591948.5,7201,0.01,0
14438,-1039330.1,4559,0.01,0
14439,-685580.375,3705,0.01,0
14440,-2319765.375,6811,0.01,0
14441,-2249916.0,6711,0.01,0
14442,-1331813.05,5163,0.01,0
14443,-2947336.35,7679,0.01,0
14444,-1676491.375,5795,0.01,0
14445,-492809.85,3142,0.01,0
14446,-1460752.975,5412,0.01,0
14447,-947108.5,4356,0.01,0
14448,-1075822.25,4641,0.01,0
14449,-1183707.975,4867,0.01,0
14450,-1324947.75,5151,0.01,0
14451,-2145320.875,6551,0.01,0
14452,-2171720.25,6590,0.01,0
14453,-699332.225,3742,0.01,0
14454,-632789.5,3560,0.01,0
14455,-1889634.5499999998,6153,0.01,0
14456,-1380620.7249999999,5259,0.01,0
14457,-1516605.125,5510,0.01,0
14458,-3483693.5500000003,8348,0.01,0
14459,-1251577.475,5007,0.01,0
14460,-696131.1,3734,0.01,0
14461,-2093667.225,6474,0.01,0
14462,-1196469.625,4895,0.01,0
14463,-2115612.6,6507,0.01,0
14464,-2386909.625,6910,0.01,0
14465,-224050.375,2121,0.01,0
14466,-521508.975,3232,0.01,0
14467,-1463407.0999999999,5414,0.01,0
14468,-1175714.35,4854,0.01,0
14469,-431703.475,2942,0.01,0
14470,-3596210.975,8482,0.01,0
14471,-969433.5499999999,4403,0.01,0
14472,-424223.625,2915,0.01,0
14473,-644146.1,3592,0.01,0
14474,-618048.875,3520,0.01,0
14475,-799919.875,4001,0.01,0
14476,-858408.475,4147,0.01,0
14477,-1012224.5,4500,0.01,0
14478,-1221956.625,4946,0.01,0
14479,-633732.85,3562,0.01,0
14480,-2019436.55,6358,0.01,0
14481,-2277111.85,6749,0.01,0
14482,-3601298.975,8487,0.01,0
14483,-1090167.125,4671,0.01,0
14484,-2668337.1,7307,0.01,0
14485,-1594338.725,5649,0.01,0
14486,-981404.1,4434,0.01,0
14487,-1012778.0499999999,4503,0.01,0
14488,-500955.85,3169,0.01,0
14489,-3341320.7499999995,8180,0.01,0
14490,-499916.0,3166,0.01,0
14491,-1201458.9999999998,4906,0.01,0
14492,-1010569.2999999999,4498,0.01,0
14493,-3093777.975,7867,0.01,0
14494,-2027692.0,6371,0.01,0
14495,-1325946.5999999999,5149,0.01,0
14496,-251728.375,2245,0.01,0
14497,-354970.1,2667,0.01,0
14498,-1708258.425,5848,0.01,0
14499,-1599230.7249999999,5659,0.01,0
14500,-2888748.6750000003,7603,0.01,0
14501,-905643.2999999999,4258,0.01,0
14502,-3848827.375,8776,0.01,0
14503,-1053653.85,4594,0.01,0
14504,-1713295.725,5857,0.01,0
14505,-713518.1,3779,0.01,0
14506,-261209.975,2287,0.01,0
14507,-1061267.6249999998,4611,0.01,0
14508,-1475386.975,5434,0.01,0
14509,-1645591.975,5739,0.01,0
14510,-1804500.225,6009,0.01,0
14511,-4852857.55,9853,0.01,0
14512,-970561.725,4409,0.01,0
14513,-2548166.1,7142,0.01,0
14514,-1261457.225,5024,0.01,0
14515,-1298549.4999999998,5100,0.01,0
14516,-499279.975,3164,0.01,0
14517,-390192.125,2796,0.01,0
14518,-377780.25,2750,0.01,0
14519,-1638159.0,5726,0.01,0
14520,-1391800.05,5278,0.01,0
14521,-1329853.5,5160,0.01,0
14522,-1924203.125,6206,0.01,0
14523,-4094466.35,9049,0.01,0
14524,-410163.175,2868,0.01,0
14525,-1382987.75,5265,0.01,0
14526,-841498.1250000001,4106,0.01,0
14527,-1276762.5,5056,0.01,0
14528,-769470.975,3924,0.01,0
14529,-1103080.25,4701,0.01,0
14530,-4454840.1,9442,0.01,0
14531,-2033707.475,6377,0.01,0
14532,-980644.225,4432,0.01,0
14533,-2167040.625,6586,0.01,0
14534,-1511248.125,5500,0.01,0
14535,-218473.6,2094,0.01,0
14536,-2453351.725,7009,0.01,0
14537,-272212.05000000005,2338,0.01,0
14538,-1170849.875,4846,0.01,0
14539,-1438822.375,5366,0.01,0
14540,-1951335.475,6249,0.01,0
14541,-783872.55,3963,0.01,0
14542,-1029315.35,4539,0.01,0
14543,-2609147.35,7227,0.01,0
14544,-5511744.350000001,10499,0.01,0
14545,-758390.7999999999,3898,0.01,0
14546,-831489.6,4082,0.01,0
14547,-1034052.125,4551,0.01,0
14548,-823432.875,4060,0.01,0
14549,-2705152.625,7355,0.01,0
14550,-493968.55,3148,0.01,0
14551,-2463872.1750000003,7023,0.01,0
14552,-2411359.25,6945,0.01,0
14553,-1671162.3,5783,0.01,0
14554,-1807968.975,6017,0.01,0
14555,-3230116.0,8040,0.01,0
14556,-478771.475,3097,0.01,0
14557,-450664.5,3005,0.01,0
14558,-326919.1,2559,0.01,0
14559,-629712.975,3549,0.01,0
14560,-1913372.3,6188,0.01,0
14561,-3403848.35,8254,0.01,0
14562,-1227479.975,4957,0.01,0
14563,-2311677.75,6800,0.01,0
14564,-785613.5499999999,3968,0.01,0
14565,-551953.5499999999,3323,0.01,0
14566,-640125.75,3581,0.01,0
14567,-343793.25000000006,2626,0.01,0
14568,-1521629.35,5519,0.01,0
14569,-1365174.975,5227,0.01,0
14570,-3599904.75,8486,0.01,0
14571,-1528754.125,5531,0.01,0
14572,-1139466.25,4776,0.01,0
14573,-687928.2999999999,3713,0.01,0
14574,-703254.0499999999,3753,0.01,0
14575,-3039740.5500000003,7798,0.01,0
14576,-3613309.725,8502,0.01,0
14577,-1134527.0,4765,0.01,0
14578,-870362.4249999999,4173,0.01,0
14579,-1373751.7499999998,5246,0.01,0
14580,-1653484.925,5753,0.01,0
14581,-4984841.600000001,9989,0.01,0
14582,-1511849.05,5503,0.01,0
14583,-364849.125,2706,0.01,0
14584,-2247760.35,6707,0.01,0
14585,-1169640.0,4840,0.01,0
14586,-2580633.625,7186,0.01,0
14587,-1231909.475,4967,0.01,0
14588,-3115084.125,7895,0.01,0
14589,-1666788.6,5777,0.01,0
14590,-1562939.375,5591,0.01,0
14591,-1705554.675,5843,0.01,0
14592,-490958.925,3138,0.01,0
14593,-1228079.175,4958,0.01,0
14594,-1053275.125,4591,0.01,0
14595,-1204897.125,4911,0.01,0
14596,-581803.225,3414,0.01,0
14597,-92517.8,1363,0.01,0
14598,-676872.85,3682,0.01,0
14599,-944999.75,4350,0.01,0
14600,-495666.375,3150,0.01,0
14601,-805172.1,4014,0.01,0
14602,-4039086.6750000003,8988,0.01,0
14603,-1072273.475,4634,0.01,0
14604,-1121383.725,4739,0.01,0
14605,-171182.375,1855,0.01,0
14606,-1925011.35,6207,0.01,0
14607,-670266.1749999999,3663,0.01,0
14608,-525804.75,3245,0.01,0
14609,-1363180.2499999998,5226,0.01,0
14610,-2880642.85,7592,0.01,0
14611,-658506.975,3632,0.01,0
14612,-5296602.1,10294,0.01,0
14613,-1358195.8749999998,5216,0.01,0
14614,-1383807.875,5265,0.01,0
14615,-4196215.35,9164,0.01,0
14616,-765613.2999999999,3918,0.01,0
14617,-568958.85,3379,0.01,0
14618,-1478885.725,5439,0.01,0
14619,-2650656.475,7284,0.01,0
14620,-1350304.975,5199,0.01,0
14621,-615859.6,3512,0.01,0
14622,-444854.875,2985,0.01,0
14623,-3159759.625,7950,0.01,0
14624,-854312.85,4134,0.01,0
14625,-1353972.5,5205,0.01,0
14626,-600894.85,3469,0.01,0
14627,-1120853.8,4733,0.01,0
14628,-856996.1,4144,0.01,0
14629,-548024.0000000001,3315,0.01,0
14630,-1754486.875,5925,0.01,0
14631,-1359650.55,5218,0.01,0
14632,-4299687.125,9276,0.01,0
14633,-599998.425,3468,0.01,0
14634,-1418604.375,5330,0.01,0
14635,-3018244.975,7772,0.01,0
14636,-1329179.925,5163,0.01,0
14637,-324934.10000000003,2554,0.01,0
14638,-1923584.475,6207,0.01,0
14639,-1920006.625,6200,0.01,0
14640,-636696.0,3571,0.01,0
14641,-838845.375,4101,0.01,0
14642,-6020048.25,10976,0.01,0
14643,-2328122.6,6827,0.01,0
14644,-838271.2999999999,4098,0.01,0
14645,-1261099.0,5025,0.01,0
14646,-1261035.175,5023,0.01,0
14647,-1322389.875,5146,0.01,0
14648,-860817.625,4155,0.01,0
14649,-801677.35,4009,0.01,0
14650,-2282274.6750000003,6758,0.01,0
14651,-3436386.725,8292,0.01,0
14652,-918962.9249999999,4288,0.01,0
14653,-829508.5,4075,0.01,0
14654,-591002.625,3440,0.01,0
14655,-1032854.1250000001,4550,0.01,0
14656,-409350.225,2867,0.01,0
14657,-929366.5,4316,0.01,0
14658,-2379339.0,6901,0.01,0
14659,-2450812.75,7005,0.01,0
14660,-787037.0,3970,0.01,0
14661,-5243065.8,10243,0.01,0
14662,-776758.5,3945,0.01,0
14663,-1978434.725,6292,0.01,0
14664,-1856498.875,6096,0.01,0
14665,-3311769.75,8141,0.01,0
14666,-4359044.625,9340,0.01,0
14667,-497455.42500000005,3158,0.01,0
14668,-4875414.05,9878,0.01,0
14669,-1926897.75,6210,0.01,0
14670,-274938.475,2347,0.01,0
14671,-1191105.6249999998,4880,0.01,0
14672,-2730183.725,7392,0.01,0
14673,-2878626.225,7592,0.01,0
14674,-344053.875,2626,0.01,0
14675,-459454.725,3037,0.01,0
14676,-305331.85,2474,0.01,0
14677,-2367567.475,6884,0.01,0
14678,-2441443.925,6993,0.01,0
14679,-187288.475,1939,0.01,0
14680,-2299065.6,6784,0.01,0
14681,-392420.75,2806,0.01,0
14682,-958935.3750000001,4385,0.01,0
14683,-516384.225,3219,0.01,0
14684,-700948.0499999999,3748,0.01,0
14685,-1100900.0,4696,0.01,0
14686,-1638745.8,5728,0.01,0
14687,-4290632.050000001,9263,0.01,0
14688,-1619371.625,5696,0.01,0
14689,-619002.9750000001,3522,0.01,0
14690,-922307.725,4297,0.01,0
14691,-3048535.35,7812,0.01,0
14692,-5307396.800000001,10303,0.01,0
14693,-600524.725,3469,0.01,0
14694,-1283699.6,5067,0.01,0
14695,-2585672.1750000003,7193,0.01,0
14696,-865558.725,4164,0.01,0
14697,-6017399.8,10973,0.01,0
14698,-2587292.1,7194,0.01,0
14699,-747263.375,3870,0.01,0
14700,-2060531.725,6422,0.01,0
14701,-775990.125,3941,0.01,0
14702,-4228757.05,9198,0.01,0
14703,-1857404.725,6097,0.01,0
14704,-1135259.675,4768,0.01,0
14705,-1987257.475,6307,0.01,0
14706,-839022.85,4099,0.01,0
14707,-1337200.875,5176,0.01,0
14708,-405411.0,2850,0.01,0
14709,-630929.6,3554,0.01,0
14710,-1592094.85,5644,0.01,0
14711,-3802940.0,8725,0.01,0
14712,-1160043.75,4820,0.01,0
14713,-1240551.475,4984,0.01,0
14714,-3480473.475,8344,0.01,0
14715,-1356684.25,5211,0.01,0
14716,-200758.975,2007,0.01,0
14717,-954292.475,4369,0.01,0
14718,-863852.375,4160,0.01,0
14719,-493789.375,3146,0.01,0
14720,-1051954.7499999998,4591,0.01,0
14721,-3385729.75,8231,0.01,0
14722,-876512.975,4189,0.01,0
14723,-5558960.625,10546,0.01,0
14724,-2151259.225,6562,0.01,0
14725,-1465559.6,5417,0.01,0
14726,-8615552.225,13127,0.01,0
14727,-2507920.375,7085,0.01,0
14728,-5333349.35,10329,0.01,0
14729,-1038689.225,4559,0.01,0
14730,-2269196.975,6739,0.01,0
14731,-262647.125,2295,0.01,0
14732,-4565417.85,9557,0.01,0
14733,-1381137.425,5258,0.01,0
14734,-614814.3750000001,3505,0.01,0
14735,-1167808.3499999999,4837,0.01,0
14736,-696764.35,3737,0.01,0
14737,-982306.875,4435,0.01,0
14738,-1665052.475,5774,0.01,0
14739,-2713556.175,7368,0.01,0
14740,-2289783.375,6771,0.01,0
14741,-761042.725,3904,0.01,0
14742,-1715892.75,5860,0.01,0
14743,-418634.5,2896,0.01,0
14744,-676350.7250000001,3682,0.01,0
14745,-641199.975,3587,0.01,0
14746,-1142149.0,4780,0.01,0
14747,-2652991.625,7285,0.01,0
14748,-1084446.8749999998,4661,0.01,0
14749,-714268.7999999999,3783,0.01,0
14750,-1854079.35,6092,0.01,0
14751,-3164514.5,7960,0.01,0
14752,-1191310.6,4884,0.01,0
14753,-4680852.875000001,9680,0.01,0
14754,-906216.475,4259,0.01,0
14755,-1813226.05,6023,0.01,0
14756,-3368170.375,8211,0.01,0
14757,-2057705.6,6419,0.01,0
14758,-653396.5499999999,3618,0.01,0
14759,-523007.975,3239,0.01,0
14760,-3166359.125,7961,0.01,0
14761,-162296.87499999997,1805,0.01,0
14762,-1665348.875,5775,0.01,0
14763,-1385424.0499999998,5268,0.01,0
14764,-2967551.375,7706,0.01,0
14765,-4222478.375,9191,0.01,0
14766,-3255066.375,8070,0.01,0
14767,-1415703.225,5324,0.01,0
14768,-1574380.5,5615,0.01,0
14769,-2199528.1,6634,0.01,0
14770,-1201445.5,4905,0.01,0
14771,-2248313.225,6707,0.01,0
14772,-2077726.85,6449,0.01,0
14773,-837924.425,4098,0.01,0
14774,-657799.875,3630,0.01,0
14775,-1007133.625,4491,0.01,0
14776,-3116075.0,7896,0.01,0
14777,-1169415.55,4838,0.01,0
14778,-3555509.125,8435,0.01,0
14779,-1246706.85,4997,0.01,0
14780,-1046164.725,4577,0.01,0
14781,-1488231.1,5454,0.01,0
14782,-896634.375,4236,0.01,0
14783,-1588649.35,5639,0.01,0
14784,-646587.0,3601,0.01,0
14785,-770940.25,3930,0.01,0
14786,-4107974.125,9065,0.01,0
14787,-829511.375,4076,0.01,0
14788,-548256.625,3316,0.01,0
14789,-2711762.7249999996,7367,0.01,0
14790,-622411.35,3532,0.01,0
14791,-1725960.2249999999,5879,0.01,0
14792,-245865.09999999998,2222,0.01,0
14793,-1138683.2499999998,4776,0.01,0
14794,-1158603.55,4818,0.01,0
14795,-1590189.25,5641,0.01,0
14796,-1439474.25,5366,0.01,0
14797,-1311518.125,5125,0.01,0
14798,-304630.92500000005,2473,0.01,0
14799,-910238.625,4271,0.01,0
14800,-1302004.0999999999,5107,0.01,0
14801,-933979.25,4326,0.01,0
14802,-691865.35,3724,0.01,0
14803,-316753.925,2523,0.01,0
14804,-1171649.05,4843,0.01,0
14805,-3087440.6,7859,0.01,0
14806,-933680.625,4325,0.01,0
14807,-1816924.175,6033,0.01,0
14808,-1151837.0,4805,0.01,0
14809,-2016667.475,6354,0.01,0
14810,-1558017.3749999998,5586,0.01,0
14811,-1890672.6,6152,0.01,0
14812,-1406203.55,5308,0.01,0
14813,-1039861.7250000001,4564,0.01,0
14814,-534840.35,3272,0.01,0
14815,-877737.0499999999,4193,0.01,0
14816,-597957.0499999999,3463,0.01,0
14817,-1102316.6249999998,4700,0.01,0
14818,-2403539.875,6935,0.01,0
14819,-1237347.75,4976,0.01,0
14820,-390975.05,2798,0.01,0
14821,-486564.05,3123,0.01,0
14822,-2759015.1,7432,0.01,0
14823,-1692895.125,5821,0.01,0
14824,-1221911.625,4945,0.01,0
14825,-2719059.0,7376,0.01,0
14826,-2609892.125,7226,0.01,0
14827,-1140468.3749999998,4780,0.01,0
14828,-2739140.9749999996,7404,0.01,0
14829,-1087726.75,4670,0.01,0
14830,-2307014.975,6794,0.01,0
14831,-874605.9750000001,4182,0.01,0
14832,-1821395.05,6038,0.01,0
14833,-1430799.675,5353,0.01,0
14834,-645764.6,3599,0.01,0
14835,-1589495.6,5642,0.01,0
14836,-2227021.625,6675,0.01,0
14837,-597301.625,3460,0.01,0
14838,-4632813.225,9624,0.01,0
14839,-1244308.875,4990,0.01,0
14840,-1022130.625,4525,0.01,0
14841,-2512840.0,7095,0.01,0
14842,-1035053.3500000001,4554,0.01,0
14843,-1805752.5,6011,0.01,0
14844,-443583.85,2982,0.01,0
14845,-376647.3,2748,0.01,0
14846,-430264.5,2936,0.01,0
14847,-533143.0499999999,3268,0.01,0
14848,-899125.125,4241,0.01,0
14849,-2562702.6,7162,0.01,0
14850,-916322.0,4285,0.01,0
14851,-1140561.85,4779,0.01,0
14852,-2110305.625,6496,0.01,0
14853,-354079.1,2664,0.01,0
14854,-599238.0,3466,0.01,0
14855,-354470.425,2668,0.01,0
14856,-1533886.425,5543,0.01,0
14857,-834663.6749999999,4088,0.01,0
14858,-1726331.7499999998,5880,0.01,0
14859,-1280457.975,5062,0.01,0
14860,-608685.1,3494,0.01,0
14861,-1257096.225,5019,0.01,0
14862,-1659163.8,5763,0.01,0
14863,-962077.125,4390,0.01,0
14864,-1736000.85,5897,0.01,0
14865,-1443167.35,5374,0.01,0
14866,-671069.875,3666,0.01,0
14867,-1394583.975,5284,0.01,0
14868,-1343913.925,5188,0.01,0
