Episode,Reward,Steps,Epsilon,Loss
25220,-2970237.375,5451,0.01,0
25221,-2176100.825,4667,0.01,0
25222,-890465.125,2985,0.01,0
25223,-4422645.0,6651,0.01,0
25224,-7987301.850000001,8938,0.01,0
25225,-2248155.6,4743,0.01,0
25226,-2434977.325,4937,0.01,0
25227,-4766525.625,6906,0.01,0
25228,-1796861.125,4240,0.01,0
25229,-567374.075,2384,0.01,0
25230,-344495.2,1859,0.01,0
25231,-1080310.45,3289,0.01,0
25232,-1668061.825,4087,0.01,0
25233,-5098119.25,7141,0.01,0
25234,-2469534.325,4972,0.01,0
25235,-2673167.6,5173,0.01,0
25236,-3131798.35,5598,0.01,0
25237,-2199476.575,4692,0.01,0
25238,-9175175.125,9581,0.01,0
25239,-9745529.7,9872,0.01,0
25240,-2533104.2,5034,0.01,0
25241,-1749645.875,4185,0.01,0
25242,-1258345.8750000002,3551,0.01,0
25243,-3137469.35,5603,0.01,0
25244,-1828538.7249999999,4278,0.01,0
25245,-2368538.075,4869,0.01,0
25246,-2725003.25,5221,0.01,0
25247,-1488832.25,3861,0.01,0
25248,-3802694.725,6168,0.01,0
25249,-2422232.475,4923,0.01,0
25250,-5078593.2,7127,0.01,0
25251,-668206.575,2587,0.01,0
25252,-721550.825,2689,0.01,0
25253,-3236412.825,5692,0.01,0
25254,-4492170.325,6704,0.01,0
25255,-3018625.75,5496,0.01,0
25256,-4073834.45,6384,0.01,0
25257,-3295856.475,5743,0.01,0
25258,-6084739.95,7802,0.01,0
25259,-2115230.075,4602,0.01,0
25260,-3777486.225,6148,0.01,0
25261,-1528238.0,3911,0.01,0
25262,-3808424.45,6172,0.01,0
25263,-1925306.125,4390,0.01,0
25264,-139918.75,1186,0.01,0
25265,-2908085.575,5394,0.01,0
25266,-2526501.2,5029,0.01,0
25267,-4614188.375,6795,0.01,0
25268,-1730301.0,4161,0.01,0
25269,-251228.45,1587,0.01,0
25270,-3814641.45,6177,0.01,0
25271,-5094435.350000001,7138,0.01,0
25272,-3092838.6,5563,0.01,0
25273,-3350311.125,5790,0.01,0
25274,-5335040.375,7305,0.01,0
25275,-887114.75,2980,0.01,0
25276,-4454864.75,6675,0.01,0
25277,-533098.5,2311,0.01,0
25278,-1220115.75,3495,0.01,0
25279,-944866.625,3076,0.01,0
25280,-4215527.825,6494,0.01,0
25281,-1289060.2,3592,0.01,0
25282,-2090954.25,4576,0.01,0
25283,-1099644.5999999999,3318,0.01,0
25284,-3986775.625,6316,0.01,0
25285,-3071385.575,5544,0.01,0
25286,-2203095.125,4695,0.01,0
25287,-3437262.25,5865,0.01,0
25288,-567496.325,2384,0.01,0
25289,-1674912.375,4095,0.01,0
25290,-1774931.0,4215,0.01,0
25291,-2401925.075,4902,0.01,0
25292,-2460661.25,4961,0.01,0
25293,-3393693.45,5827,0.01,0
25294,-5054936.875,7111,0.01,0
25295,-1886611.5,4345,0.01,0
25296,-4736431.2,6884,0.01,0
25297,-1107252.7,3329,0.01,0
25298,-4695317.825,6854,0.01,0
25299,-2776109.125,5270,0.01,0
25300,-4655112.375,6825,0.01,0
25301,-2279007.325,4774,0.01,0
25302,-5154348.125,7181,0.01,0
25303,-4829167.5,6951,0.01,0
25304,-1421205.7,3772,0.01,0
25305,-1691939.375,4115,0.01,0
25306,-2456896.325,4959,0.01,0
25307,-3775433.875,6146,0.01,0
25308,-6553958.625,8096,0.01,0
25309,-3466570.375,5890,0.01,0
25310,-6634973.45,8147,0.01,0
25311,-1896682.125,4356,0.01,0
25312,-855256.95,2927,0.01,0
25313,-2638396.2,5139,0.01,0
25314,-7142229.600000001,8453,0.01,0
25315,-2896226.95,5384,0.01,0
25316,-3661629.075,6054,0.01,0
25317,-5133533.25,7166,0.01,0
25318,-1139352.825,3377,0.01,0
25319,-5557919.375,7456,0.01,0
25320,-3094783.625,5565,0.01,0
25321,-2363878.575,4864,0.01,0
25322,-1682534.95,4104,0.01,0
25323,-4643507.25,6816,0.01,0
25324,-1030557.2,3212,0.01,0
25325,-11972048.225,10943,0.01,0
25326,-5090441.625,7135,0.01,0
25327,-1455243.75,3816,0.01,0
25328,-5005873.325,7077,0.01,0
25329,-9128723.325000001,9554,0.01,0
25330,-1074415.825,3279,0.01,0
25331,-4255029.975000001,6523,0.01,0
25332,-1766580.875,4205,0.01,0
25333,-9790627.625,9896,0.01,0
25334,-1367066.575,3699,0.01,0
25335,-1380123.25,3716,0.01,0
25336,-940544.2,3069,0.01,0
25337,-9265597.325,9627,0.01,0
25338,-876248.7,2962,0.01,0
25339,-3465036.225,5888,0.01,0
25340,-3835053.325,6194,0.01,0
25341,-2622175.1249999995,5120,0.01,0
25342,-9058803.6,9518,0.01,0
25343,-4594768.375,6780,0.01,0
25344,-1403098.2249999999,3748,0.01,0
25345,-4222262.25,6500,0.01,0
25346,-3266572.875,5716,0.01,0
25347,-2940376.95,5424,0.01,0
25348,-431043.075,2079,0.01,0
25349,-1170340.325,3424,0.01,0
25350,-3529841.975,5943,0.01,0
25351,-6962891.25,8346,0.01,0
25352,-2879917.6,5368,0.01,0
25353,-5097907.5,7140,0.01,0
25354,-1788934.0,4231,0.01,0
25355,-2646180.25,5145,0.01,0
25356,-7170169.95,8469,0.01,0
25357,-1311054.2249999999,3623,0.01,0
25358,-5580771.825,7472,0.01,0
25359,-2263613.975,4758,0.01,0
25360,-3146695.125,5610,0.01,0
25361,-3605868.45,6007,0.01,0
25362,-2080870.2,4564,0.01,0
25363,-4842549.0,6961,0.01,0
25364,-3356569.0,5796,0.01,0
25365,-2712687.95,5209,0.01,0
25366,-14350819.625,11980,0.01,0
25367,-5159338.25,7185,0.01,0
25368,-2691946.625,5190,0.01,0
25369,-837747.625,2896,0.01,0
25370,-2559990.5,5061,0.01,0
25371,-1588233.2249999999,3988,0.01,0
25372,-2324223.075,4822,0.01,0
25373,-4042148.725,6358,0.01,0
25374,-1436070.575,3792,0.01,0
25375,-1029050.75,3210,0.01,0
25376,-2396091.0,4896,0.01,0
25377,-1723938.2,4154,0.01,0
25378,-491925.375,2220,0.01,0
25379,-1171893.0,3425,0.01,0
25380,-4721070.7,6872,0.01,0
25381,-2098116.95,4582,0.01,0
25382,-4845184.600000001,6963,0.01,0
25383,-1611458.0,4016,0.01,0
25384,-1315179.0999999999,3628,0.01,0
25385,-2121583.2,4607,0.01,0
25386,-4813377.45,6939,0.01,0
25387,-4476824.725000001,6693,0.01,0
25388,-3647823.0,6040,0.01,0
25389,-1445222.9749999999,3803,0.01,0
25390,-1471001.2249999999,3838,0.01,0
25391,-1883546.25,4341,0.01,0
25392,-1915791.825,4379,0.01,0
25393,-2046725.75,4526,0.01,0
25394,-3159701.2,5622,0.01,0
25395,-1829459.825,4279,0.01,0
25396,-4145401.125,6440,0.01,0
25397,-1016383.75,3191,0.01,0
25398,-1199796.25,3466,0.01,0
25399,-2107945.825,4594,0.01,0
25400,-2204520.075,4697,0.01,0
25401,-1965991.5,4436,0.01,0
25402,-1100722.125,3320,0.01,0
25403,-1425214.4749999999,3778,0.01,0
25404,-2028998.25,4506,0.01,0
25405,-406805.7,2019,0.01,0
25406,-1913387.5,4376,0.01,0
25407,-2013437.325,4489,0.01,0
25408,-2595671.625,5096,0.01,0
25409,-3830253.125,6191,0.01,0
25410,-744861.325,2732,0.01,0
25411,-545451.825,2337,0.01,0
25412,-771510.725,2778,0.01,0
25413,-2708375.825,5207,0.01,0
25414,-1168780.5,3420,0.01,0
25415,-2385214.5,4886,0.01,0
25416,-2354847.0,4855,0.01,0
25417,-3395773.1,5828,0.01,0
25418,-3867306.625,6221,0.01,0
25419,-5382301.350000001,7338,0.01,0
25420,-4100877.125,6405,0.01,0
25421,-2118882.375,4605,0.01,0
25422,-1616985.4749999999,4023,0.01,0
25423,-826360.2,2877,0.01,0
25424,-2535925.1,5038,0.01,0
25425,-2964791.875,5446,0.01,0
25426,-4439060.625,6665,0.01,0
25427,-3820449.325,6182,0.01,0
25428,-809972.475,2848,0.01,0
25429,-1673666.825,4092,0.01,0
25430,-630640.475,2513,0.01,0
25431,-2689590.45,5187,0.01,0
25432,-3834146.7,6192,0.01,0
25433,-1207624.075,3477,0.01,0
25434,-5110681.125,7150,0.01,0
25435,-1530966.075,3914,0.01,0
25436,-964813.975,3108,0.01,0
25437,-1949338.075,4417,0.01,0
25438,-1657332.7,4074,0.01,0
25439,-1118696.625,3346,0.01,0
25440,-657847.85,2568,0.01,0
25441,-690533.25,2630,0.01,0
25442,-2439299.75,4941,0.01,0
25443,-1730358.325,4162,0.01,0
25444,-2639218.2,5139,0.01,0
25445,-951133.75,3086,0.01,0
25446,-1468289.95,3834,0.01,0
25447,-2972239.75,5455,0.01,0
25448,-3128630.875,5595,0.01,0
25449,-761127.5,2761,0.01,0
25450,-4131120.975,6428,0.01,0
25451,-792346.95,2817,0.01,0
25452,-3714371.825,6097,0.01,0
25453,-1899123.7,4359,0.01,0
25454,-2764644.2,5259,0.01,0
25455,-5701926.075,7554,0.01,0
25456,-4731093.875,6880,0.01,0
25457,-3302223.075,5747,0.01,0
25458,-5765826.575,7594,0.01,0
25459,-2716488.45,5214,0.01,0
25460,-2902751.25,5391,0.01,0
25461,-1183379.2249999999,3443,0.01,0
25462,-2196475.075,4687,0.01,0
25463,-2191933.825,4684,0.01,0
25464,-6944722.875,8335,0.01,0
25465,-1272356.575,3569,0.01,0
25466,-4590498.2,6777,0.01,0
25467,-1542472.75,3930,0.01,0
25468,-1784330.25,4226,0.01,0
25469,-7817019.45,8842,0.01,0
25470,-726548.95,2697,0.01,0
25471,-8535838.5,9240,0.01,0
25472,-3722347.725,6103,0.01,0
25473,-3514530.625,5931,0.01,0
25474,-4280904.75,6545,0.01,0
25475,-5043733.225000001,7103,0.01,0
25476,-2042062.875,4520,0.01,0
25477,-5260014.45,7254,0.01,0
25478,-804257.35,2838,0.01,0
25479,-229201.575,1517,0.01,0
25480,-1336139.8499999999,3658,0.01,0
25481,-2003358.2249999999,4478,0.01,0
25482,-5122275.100000001,7158,0.01,0
25483,-5307307.45,7287,0.01,0
25484,-1068964.625,3271,0.01,0
25485,-1260631.575,3554,0.01,0
25486,-618415.075,2489,0.01,0
25487,-681623.475,2613,0.01,0
25488,-622669.075,2497,0.01,0
25489,-3333990.75,5775,0.01,0
25490,-4057332.825,6372,0.01,0
25491,-993675.625,3155,0.01,0
25492,-2772704.975,5268,0.01,0
25493,-6703408.075,8189,0.01,0
25494,-1669863.075,4089,0.01,0
25495,-2362892.725,4863,0.01,0
25496,-698627.0,2645,0.01,0
25497,-1805335.125,4251,0.01,0
25498,-1173672.0999999999,3428,0.01,0
25499,-1648646.45,4062,0.01,0
25500,-682362.075,2614,0.01,0
25501,-840741.7,2902,0.01,0
25502,-2366796.725,4868,0.01,0
25503,-3435111.2,5864,0.01,0
25504,-1608670.0999999999,4013,0.01,0
25505,-2074604.625,4556,0.01,0
25506,-1520356.8250000002,3902,0.01,0
25507,-8729033.45,9344,0.01,0
25508,-5664279.95,7527,0.01,0
25509,-1588801.825,3987,0.01,0
25510,-3521156.7,5934,0.01,0
25511,-1541736.825,3929,0.01,0
25512,-2137139.25,4625,0.01,0
25513,-933900.475,3058,0.01,0
25514,-200493.6,1418,0.01,0
25515,-919400.625,3035,0.01,0
25516,-2365973.25,4866,0.01,0
25517,-1818219.125,4265,0.01,0
25518,-1988732.125,4460,0.01,0
25519,-2006169.5,4481,0.01,0
25520,-2681426.625,5180,0.01,0
25521,-5747380.350000001,7583,0.01,0
25522,-1405024.75,3750,0.01,0
25523,-172968.1,1318,0.01,0
25524,-1719600.075,4149,0.01,0
25525,-3532856.25,5945,0.01,0
25526,-4176280.95,6464,0.01,0
25527,-3405873.95,5837,0.01,0
25528,-717363.375,2681,0.01,0
25529,-1586996.5,3985,0.01,0
25530,-7921546.5,8901,0.01,0
25531,-1913645.825,4377,0.01,0
25532,-1081889.125,3291,0.01,0
25533,-1965033.5,4436,0.01,0
25534,-563009.125,2375,0.01,0
25535,-1321317.2,3637,0.01,0
25536,-4048615.575,6364,0.01,0
25537,-9672949.875,9836,0.01,0
25538,-2753477.625,5250,0.01,0
25539,-1499804.625,3875,0.01,0
25540,-2196486.325,4689,0.01,0
25541,-4700840.95,6859,0.01,0
25542,-5258505.2,7254,0.01,0
25543,-4179046.375,6466,0.01,0
25544,-1437706.075,3794,0.01,0
25545,-1198307.7,3464,0.01,0
25546,-2503574.25,5005,0.01,0
25547,-12401737.325,11137,0.01,0
25548,-3278257.2,5727,0.01,0
25549,-3729051.325,6109,0.01,0
25550,-274400.575,1659,0.01,0
25551,-2820805.575,5312,0.01,0
25552,-3241506.125,5695,0.01,0
25553,-2160950.625,4650,0.01,0
25554,-4371218.325,6614,0.01,0
25555,-1840517.325,4292,0.01,0
25556,-794246.325,2819,0.01,0
25557,-5972829.825,7729,0.01,0
25558,-5369280.600000001,7328,0.01,0
25559,-574229.6,2398,0.01,0
25560,-5069510.375,7120,0.01,0
25561,-1868792.45,4324,0.01,0
25562,-4108929.75,6411,0.01,0
25563,-1555891.95,3947,0.01,0
25564,-624261.5,2500,0.01,0
25565,-649451.5,2551,0.01,0
25566,-2176504.6,4668,0.01,0
25567,-1735445.0999999999,4168,0.01,0
25568,-550944.075,2349,0.01,0
25569,-4392991.075,6629,0.01,0
25570,-1470282.25,3836,0.01,0
25571,-2901065.1,5388,0.01,0
25572,-2532914.45,5034,0.01,0
25573,-529647.475,2303,0.01,0
25574,-2238410.95,4732,0.01,0
25575,-1439245.375,3796,0.01,0
25576,-11914534.825,10917,0.01,0
25577,-7284778.375,8536,0.01,0
25578,-8625428.825,9289,0.01,0
25579,-1225274.4749999999,3503,0.01,0
25580,-1072538.2,3277,0.01,0
25581,-3717342.85,6098,0.01,0
25582,-7678080.325,8764,0.01,0
25583,-2940252.2,5424,0.01,0
25584,-1694864.7,4119,0.01,0
25585,-3423745.575,5852,0.01,0
25586,-3774112.5,6145,0.01,0
25587,-4197243.25,6480,0.01,0
25588,-6851179.225000001,8278,0.01,0
25589,-1628283.95,4037,0.01,0
25590,-1985746.7,4457,0.01,0
25591,-1578012.0999999999,3973,0.01,0
25592,-3215054.225,5673,0.01,0
25593,-1521590.95,3902,0.01,0
25594,-10126442.725000001,10063,0.01,0
25595,-3492510.7,5912,0.01,0
25596,-1071646.5,3275,0.01,0
25597,-2740518.875,5236,0.01,0
25598,-1576016.7,3972,0.01,0
25599,-2937978.45,5422,0.01,0
25600,-1469800.75,3835,0.01,0
25601,-2422205.575,4924,0.01,0
25602,-1475129.7249999999,3843,0.01,0
25603,-4213693.725000001,6493,0.01,0
25604,-1089308.575,3302,0.01,0
25605,-4620501.7,6799,0.01,0
25606,-4380443.25,6621,0.01,0
25607,-5831220.975000001,7638,0.01,0
25608,-2860995.625,5350,0.01,0
25609,-8287573.45,9104,0.01,0
25610,-2533917.375,5036,0.01,0
25611,-974104.475,3123,0.01,0
25612,-14574800.725,12073,0.01,0
25613,-5204302.875,7216,0.01,0
25614,-2681687.125,5180,0.01,0
25615,-451304.0,2126,0.01,0
25616,-732502.725,2708,0.01,0
25617,-3762068.8499999996,6133,0.01,0
25618,-5471756.350000001,7398,0.01,0
25619,-461790.875,2151,0.01,0
25620,-1143102.375,3380,0.01,0
25621,-5030956.725000001,7093,0.01,0
25622,-1794138.45,4237,0.01,0
25623,-1150965.375,3395,0.01,0
25624,-13454495.25,11600,0.01,0
25625,-3395782.85,5828,0.01,0
25626,-2249134.975,4743,0.01,0
25627,-2541109.225,5043,0.01,0
25628,-2290471.725,4788,0.01,0
25629,-2374373.25,4876,0.01,0
25630,-3603097.45,6004,0.01,0
25631,-2957433.2,5439,0.01,0
25632,-1896509.95,4357,0.01,0
25633,-2966210.85,5448,0.01,0
25634,-2370092.5,4870,0.01,0
25635,-8386297.350000001,9158,0.01,0
25636,-908887.475,3018,0.01,0
25637,-1681579.3499999999,4103,0.01,0
25638,-2993350.7,5472,0.01,0
25639,-2224126.975,4718,0.01,0
25640,-4853540.2,6969,0.01,0
25641,-3893248.75,6241,0.01,0
25642,-4946738.7,7034,0.01,0
25643,-3392427.125,5826,0.01,0
25644,-1073896.5,3280,0.01,0
25645,-2048862.2,4529,0.01,0
25646,-2214698.975,4708,0.01,0
25647,-561552.575,2372,0.01,0
25648,-3264432.625,5715,0.01,0
25649,-1381178.825,3719,0.01,0
25650,-3159506.2,5622,0.01,0
25651,-5112579.325,7152,0.01,0
25652,-1857193.45,4312,0.01,0
25653,-584505.2,2419,0.01,0
25654,-2548496.825,5049,0.01,0
25655,-1755101.5,4191,0.01,0
25656,-2201294.075,4694,0.01,0
25657,-2643822.075,5144,0.01,0
25658,-8508516.625,9225,0.01,0
25659,-2171712.0,4661,0.01,0
25660,-6234852.825,7897,0.01,0
25661,-10217235.2,10109,0.01,0
25662,-1791420.25,4235,0.01,0
25663,-2182615.85,4673,0.01,0
25664,-4823577.875,6946,0.01,0
25665,-3950941.0,6286,0.01,0
25666,-2590385.75,5091,0.01,0
25667,-2846771.45,5337,0.01,0
25668,-1416491.5,3765,0.01,0
25669,-885192.825,2977,0.01,0
25670,-5296839.825,7279,0.01,0
25671,-2773420.35,5268,0.01,0
25672,-3729990.95,6109,0.01,0
25673,-3806971.5,6171,0.01,0
25674,-1958088.2249999999,4428,0.01,0
25675,-1777707.325,4217,0.01,0
25676,-1534712.5999999999,3918,0.01,0
25677,-1059322.325,3257,0.01,0
25678,-408688.075,2024,0.01,0
25679,-2567069.825,5069,0.01,0
25680,-2383477.1,4883,0.01,0
25681,-1972602.45,4444,0.01,0
25682,-4831730.600000001,6953,0.01,0
25683,-2962855.0,5446,0.01,0
25684,-3431123.25,5860,0.01,0
25685,-1005349.475,3173,0.01,0
25686,-1486087.0,3856,0.01,0
25687,-521203.125,2285,0.01,0
25688,-769927.2,2777,0.01,0
25689,-3108415.325,5577,0.01,0
25690,-3209062.375,5666,0.01,0
25691,-3050422.875,5525,0.01,0
25692,-7068085.350000001,8408,0.01,0
25693,-3950897.825,6287,0.01,0
25694,-1531566.625,3916,0.01,0
25695,-1951450.5,4420,0.01,0
25696,-1628408.2,4037,0.01,0
25697,-5553091.350000001,7453,0.01,0
25698,-7642977.45,8742,0.01,0
25699,-3312296.825,5757,0.01,0
25700,-1408647.25,3756,0.01,0
25701,-584569.075,2419,0.01,0
25702,-3015674.325,5492,0.01,0
25703,-3304793.95,5749,0.01,0
25704,-7835105.350000001,8853,0.01,0
25705,-2776055.0,5270,0.01,0
25706,-1178622.875,3435,0.01,0
25707,-578425.7,2407,0.01,0
25708,-2215145.725,4708,0.01,0
25709,-1431868.375,3786,0.01,0
25710,-577233.875,2405,0.01,0
25711,-4247370.2,6519,0.01,0
25712,-1684627.625,4106,0.01,0
25713,-6462749.25,8041,0.01,0
25714,-5415402.25,7361,0.01,0
25715,-1471081.825,3837,0.01,0
25716,-2015645.75,4490,0.01,0
25717,-1428368.45,3782,0.01,0
25718,-571798.35,2393,0.01,0
25719,-2249879.25,4745,0.01,0
25720,-2007768.075,4484,0.01,0
25721,-704005.875,2656,0.01,0
25722,-2289463.75,4786,0.01,0
25723,-3021075.45,5499,0.01,0
25724,-3518066.35,5933,0.01,0
25725,-592285.0,2436,0.01,0
25726,-821185.975,2868,0.01,0
25727,-2827018.075,5319,0.01,0
25728,-1587183.2,3987,0.01,0
25729,-1132426.0,3366,0.01,0
25730,-4474104.875,6691,0.01,0
25731,-2572029.3749999995,5071,0.01,0
25732,-6222748.375,7890,0.01,0
25733,-1441610.825,3799,0.01,0
25734,-1504589.5,3881,0.01,0
25735,-7818129.325,8842,0.01,0
25736,-8305677.125,9115,0.01,0
25737,-1059741.0999999999,3258,0.01,0
25738,-1749321.825,4184,0.01,0
25739,-4401472.5,6636,0.01,0
25740,-2770223.375,5265,0.01,0
25741,-318354.7,1787,0.01,0
25742,-2431133.7,4932,0.01,0
25743,-1622196.25,4030,0.01,0
25744,-1087125.575,3299,0.01,0
25745,-1358807.9749999999,3688,0.01,0
25746,-3583802.95,5989,0.01,0
25747,-3424380.225,5853,0.01,0
25748,-3663658.825,6054,0.01,0
25749,-903074.325,3007,0.01,0
25750,-4214262.600000001,6493,0.01,0
25751,-548231.325,2344,0.01,0
25752,-1803420.45,4249,0.01,0
25753,-3234718.575,5689,0.01,0
25754,-2719272.5,5216,0.01,0
25755,-3251600.225,5703,0.01,0
25756,-2182214.1,4673,0.01,0
25757,-1809789.875,4256,0.01,0
25758,-1179031.25,3436,0.01,0
25759,-2964414.5,5445,0.01,0
25760,-1296513.825,3602,0.01,0
25761,-1531474.625,3915,0.01,0
25762,-972040.125,3120,0.01,0
25763,-5028974.575,7092,0.01,0
25764,-9166629.0,9575,0.01,0
25765,-2113279.85,4598,0.01,0
25766,-5997347.875,7746,0.01,0
25767,-1902085.075,4364,0.01,0
25768,-3432091.0,5860,0.01,0
25769,-2377973.975,4878,0.01,0
25770,-3305013.125,5751,0.01,0
25771,-677824.625,2606,0.01,0
25772,-1909150.075,4372,0.01,0
25773,-7204678.75,8490,0.01,0
25774,-2283551.625,4781,0.01,0
25775,-1899147.25,4361,0.01,0
25776,-4143355.35,6438,0.01,0
25777,-3024129.5,5501,0.01,0
25778,-7535311.7,8682,0.01,0
25779,-1474561.45,3842,0.01,0
25780,-1695831.0,4120,0.01,0
25781,-4449645.325,6672,0.01,0
25782,-6675446.975000001,8173,0.01,0
25783,-1440575.575,3797,0.01,0
25784,-4573653.575,6764,0.01,0
25785,-1153404.575,3399,0.01,0
25786,-445188.7,2112,0.01,0
25787,-1745312.45,4179,0.01,0
25788,-1898344.45,4359,0.01,0
25789,-424313.825,2062,0.01,0
25790,-1736827.7,4169,0.01,0
25791,-2469134.625,4971,0.01,0
25792,-1668173.325,4087,0.01,0
25793,-2541654.475,5043,0.01,0
25794,-2892324.325,5379,0.01,0
25795,-2673663.7,5172,0.01,0
25796,-1134299.8499999999,3368,0.01,0
25797,-2192224.825,4684,0.01,0
25798,-1385097.2,3724,0.01,0
25799,-2433757.95,4934,0.01,0
25800,-1239807.2249999999,3523,0.01,0
25801,-2805989.325,5299,0.01,0
25802,-1659430.375,4076,0.01,0
25803,-1128911.875,3361,0.01,0
25804,-4534676.5,6735,0.01,0
25805,-432260.5,2080,0.01,0
25806,-2369927.225,4868,0.01,0
25807,-579743.325,2409,0.01,0
25808,-1708047.575,4134,0.01,0
25809,-676852.575,2604,0.01,0
25810,-2184316.375,4675,0.01,0
25811,-5246213.45,7244,0.01,0
25812,-2912219.1,5398,0.01,0
25813,-562828.2,2374,0.01,0
25814,-1803613.45,4249,0.01,0
25815,-4422926.95,6652,0.01,0
25816,-5334491.125,7305,0.01,0
25817,-2468686.75,4971,0.01,0
25818,-1032492.125,3215,0.01,0
25819,-487862.875,2210,0.01,0
25820,-1088925.7,3302,0.01,0
25821,-3348975.45,5787,0.01,0
25822,-8297834.2,9109,0.01,0
25823,-2207654.75,4700,0.01,0
25824,-1767870.625,4205,0.01,0
25825,-1035916.125,3221,0.01,0
25826,-1841698.95,4294,0.01,0
25827,-2716659.45,5214,0.01,0
25828,-2504916.325,5007,0.01,0
25829,-3352096.625,5791,0.01,0
25830,-3888368.3749999995,6235,0.01,0
25831,-1223010.5,3500,0.01,0
25832,-11992734.7,10952,0.01,0
25833,-1868009.95,4324,0.01,0
25834,-2193534.625,4686,0.01,0
25835,-2381048.95,4882,0.01,0
25836,-3280877.825,5729,0.01,0
25837,-3824383.125,6186,0.01,0
25838,-2214652.975,4708,0.01,0
25839,-8060554.7,8979,0.01,0
25840,-2370740.0,4871,0.01,0
25841,-2266730.1,4763,0.01,0
25842,-4968623.125,7050,0.01,0
25843,-2430301.2,4932,0.01,0
25844,-3676117.825,6064,0.01,0
25845,-9566554.825,9782,0.01,0
25846,-2070693.45,4552,0.01,0
25847,-4328386.45,6579,0.01,0
25848,-2931724.825,5417,0.01,0
25849,-3277483.45,5727,0.01,0
25850,-540251.45,2327,0.01,0
25851,-1359203.7,3689,0.01,0
25852,-1346726.075,3672,0.01,0
25853,-1195470.5999999999,3458,0.01,0
25854,-490397.45,2217,0.01,0
25855,-1439624.625,3796,0.01,0
25856,-9550986.825,9774,0.01,0
25857,-638627.575,2529,0.01,0
25858,-4976904.875,7056,0.01,0
25859,-6878946.125,8295,0.01,0
25860,-3438788.25,5865,0.01,0
25861,-11047754.825,10512,0.01,0
25862,-1001110.75,3166,0.01,0
25863,-4475338.100000001,6693,0.01,0
25864,-1670005.45,4089,0.01,0
25865,-5454457.325,7387,0.01,0
25866,-834281.0,2890,0.01,0
25867,-1566206.625,3960,0.01,0
25868,-1200637.5,3466,0.01,0
25869,-5666128.25,7530,0.01,0
25870,-6611193.475000001,8133,0.01,0
25871,-1964335.7249999999,4433,0.01,0
25872,-4574304.375,6765,0.01,0
25873,-1676617.95,4097,0.01,0
25874,-1397339.2,3739,0.01,0
25875,-5702643.350000001,7553,0.01,0
25876,-7601481.75,8720,0.01,0
25877,-3759532.475,6133,0.01,0
25878,-7148755.7,8457,0.01,0
25879,-1413114.125,3761,0.01,0
25880,-8108604.5,9006,0.01,0
25881,-1802778.575,4247,0.01,0
25882,-2364054.375,4865,0.01,0
25883,-3257152.45,5709,0.01,0
25884,-5997648.0,7745,0.01,0
25885,-2324299.45,4822,0.01,0
25886,-5076115.75,7126,0.01,0
25887,-2445596.725,4948,0.01,0
25888,-3113556.45,5582,0.01,0
25889,-5204859.75,7216,0.01,0
25890,-1135194.625,3371,0.01,0
25891,-3467529.25,5891,0.01,0
25892,-2361611.125,4861,0.01,0
25893,-4073271.725,6383,0.01,0
25894,-1089354.2249999999,3303,0.01,0
25895,-910895.75,3020,0.01,0
25896,-1177431.825,3434,0.01,0
25897,-185333.35,1363,0.01,0
25898,-3079786.0,5551,0.01,0
25899,-6219674.075,7887,0.01,0
25900,-3907301.575,6252,0.01,0
25901,-972270.0,3120,0.01,0
25902,-2545893.35,5048,0.01,0
25903,-2117804.075,4604,0.01,0
25904,-681735.2500000001,2615,0.01,0
25905,-777635.5,2791,0.01,0
25906,-1935764.45,4402,0.01,0
25907,-3899243.0,6246,0.01,0
25908,-862314.2,2939,0.01,0
25909,-1064927.5,3265,0.01,0
25910,-6337862.325,7962,0.01,0
25911,-2910429.125,5396,0.01,0
25912,-298184.2,1729,0.01,0
25913,-3033243.325,5509,0.01,0
25914,-695114.225,2638,0.01,0
25915,-8031999.95,8964,0.01,0
25916,-2778558.85,5273,0.01,0
25917,-2296681.25,4795,0.01,0
25918,-6144793.375,7841,0.01,0
25919,-5592212.375,7480,0.01,0
25920,-1383494.075,3722,0.01,0
25921,-1521483.45,3902,0.01,0
25922,-3639420.85,6033,0.01,0
25923,-3394862.575,5827,0.01,0
25924,-5075357.875,7126,0.01,0
25925,-4102939.575,6407,0.01,0
25926,-2707737.25,5205,0.01,0
25927,-7728837.7,8792,0.01,0
25928,-2385163.375,4886,0.01,0
25929,-5408454.5,7356,0.01,0
25930,-2212845.25,4706,0.01,0
25931,-4409261.325,6642,0.01,0
25932,-5268375.625,7260,0.01,0
25933,-5108637.7,7149,0.01,0
25934,-2895651.45,5384,0.01,0
25935,-4507192.25,6715,0.01,0
25936,-1837345.325,4287,0.01,0
25937,-2454095.75,4956,0.01,0
25938,-9204699.875,9595,0.01,0
25939,-3969251.2,6302,0.01,0
25940,-707746.075,2662,0.01,0
25941,-1677440.7249999999,4098,0.01,0
25942,-8762888.575,9362,0.01,0
25943,-3243789.875,5696,0.01,0
25944,-3325219.475,5768,0.01,0
25945,-3275075.75,5725,0.01,0
25946,-1034836.575,3219,0.01,0
25947,-1856363.375,4310,0.01,0
25948,-1070869.325,3274,0.01,0
25949,-4422741.975000001,6653,0.01,0
25950,-2545022.25,5045,0.01,0
