Episode,Reward,Steps,Epsilon,Loss
33814,0.7477630768584782,576,0.01,0.02283285467638052
33815,1.529292330274153,244,0.01,0.012578147050135158
33816,1.368375808226543,358,0.01,0.022268236175250422
33817,0.6734819898041869,647,0.01,0.04079006134475094
33818,1.3849430198974417,293,0.01,0.016825591457063638
33819,1.5647213247274705,842,0.01,0.060486167786848455
33820,2.222763440691739,1394,0.01,0.07320122852684108
33821,1.2678247995716028,496,0.01,0.02652888137595255
33822,1.4008612905525755,570,0.01,0.03025545850277922
33823,1.5203208472818384,357,0.01,0.018031594347121427
33824,1.931131059418707,1060,0.01,0.05403736548942106
33825,1.3977924527850343,729,0.01,0.033769410885042817
33826,1.6439544081447413,922,0.01,0.039282856898580576
33827,1.71857101408566,731,0.01,0.02186371932077691
33828,1.9041066515832843,408,0.01,0.01447153499077558
33829,2.2129454511752433,1398,0.01,0.043655020166283975
33830,1.2970892381158787,508,0.01,0.016692836617039575
33831,1.9600735941355738,983,0.01,0.024855590108927572
33832,2.0140424745135004,328,0.01,0.005067186428277637
33833,2.0909649244504442,1185,0.01,0.031828175161763284
33834,1.7727619988606635,611,0.01,0.013340351188389832
33835,1.3519944414851328,311,0.01,0.005753297864430351
33836,1.401694576000144,775,0.01,0.02007807472045897
33837,1.6933404485636725,461,0.01,0.009443637174740616
33838,1.4647458831298974,848,0.01,0.01853175359724446
33839,2.221235774402474,663,0.01,0.015048751339577393
33840,2.1454984480530737,1398,0.01,0.046839319838454685
33841,1.7674043577282215,610,0.01,0.016218717350739098
33842,2.392569095258196,787,0.01,0.015336706557263824
33843,2.940212034065163,2962,0.01,0.06691167504448003
33844,2.24881425274555,728,0.01,0.017495720544843607
33845,2.6054300972955997,868,0.01,0.024321115644852398
33846,2.1080141425758248,782,0.01,0.018711589669806017
33847,2.2820382976868747,1020,0.01,0.022709788013344223
33848,1.594244345427896,1724,0.01,0.03320895272452162
33849,1.5615161768883052,1206,0.01,0.02215428979764056
33850,1.8051485620156336,466,0.01,0.006840041359282623
33851,1.3738756055418448,491,0.01,0.01057351757140168
33852,1.7099667406107524,628,0.01,0.011023613864608706
33853,1.7520568988326586,169,0.01,0.003306821917021807
33854,1.627471979799172,375,0.01,0.01861792433192022
33855,2.081294644511693,1311,0.01,0.06983552774715918
33856,1.3011525934197283,352,0.01,0.02293077375657049
33857,1.2439076681203312,1589,0.01,0.07782528870563965
33858,1.1417137931567722,340,0.01,0.004759700212389362
33859,1.3379904674548286,771,0.01,0.030297795898377444
33860,1.2568444996630572,861,0.01,0.0376117575316357
33861,1.0779538923753602,627,0.01,0.026582077903412937
33862,1.6290029108328983,798,0.01,0.03459034304250963
33863,1.2275310616428943,446,0.01,0.019433796297562367
33864,2.188935580984083,459,0.01,0.041528419182668586
33865,2.386530565253885,562,0.01,0.03949617022658458
33866,2.506569091761323,943,0.01,0.07085473372421802
33867,2.441967569587874,2214,0.01,0.08571562936413102
33868,2.3478873229279635,1030,0.01,0.030587531105766175
33869,2.1247321404315787,1523,0.01,0.04171825394632833
33870,3.180168600732751,2373,0.01,0.06007451705374933
33871,1.9561116720169018,561,0.01,0.011291079784427893
33872,1.557958343500523,839,0.01,0.01806885767928179
33873,1.2855780869892617,314,0.01,0.004440643463794913
33874,1.6048117628611274,851,0.01,0.017841713025745776
33875,1.487228917758007,302,0.01,0.007547659588567512
33876,1.4933630309429318,827,0.01,0.022558860885510512
33877,0.9907730766511353,402,0.01,0.012305432822131479
33878,1.0562153896174933,279,0.01,0.00941051863287612
33879,1.8689591828744765,763,0.01,0.02335918212861543
33880,1.1221805684912072,598,0.01,0.023169288155486356
33881,0.7630623633378558,624,0.01,0.02547574488880855
33882,2.078370489118083,1453,0.01,0.06639903371183209
33883,1.0692460095398508,290,0.01,0.0069515826428414584
33884,1.746099485095092,379,0.01,0.0101410092952392
33885,1.316926705019057,535,0.01,0.021610028891018374
33886,1.7867122608125556,622,0.01,0.029372456380883705
33887,1.5396786811623346,1268,0.01,0.05773492537969105
33888,1.508839709354386,470,0.01,0.019058148341969172
33889,1.1009047875309872,263,0.01,0.018440821539570607
33890,1.7924458908710348,869,0.01,0.060932226901968534
33891,1.5343283052146224,740,0.01,0.026499906303797616
33892,1.8528146663260674,972,0.01,0.04388646501729454
33893,1.56033000093051,759,0.01,0.023412929929122583
33894,1.1677009062217023,506,0.01,0.018272932334753023
33895,1.515466308386845,714,0.01,0.021063261364361097
33896,1.0723292448540116,502,0.01,0.019067934070449155
33897,1.0803141753535979,727,0.01,0.02650533024041124
33898,1.6270218308036113,345,0.01,0.013810760550995838
33899,1.7834757124291678,666,0.01,0.025655704959717696
33900,1.4293989489347585,414,0.01,0.009144632169295619
33901,2.5714639254691964,2918,0.01,0.08490010416028326
33902,1.2447320968385296,393,0.01,0.007089042058282757
33903,0.6935956915137449,572,0.01,0.013388909634045376
33904,1.145368932212034,489,0.01,0.011237712486604323
33905,1.612099107515481,1456,0.01,0.03603550517516396
33906,1.1077364721132805,385,0.01,0.007729994379133132
33907,0.6588854669572122,344,0.01,0.007118528408909697
33908,1.3342678533618382,314,0.01,0.007055378771269716
33909,1.0670464270472153,240,0.01,0.008830226856616719
33910,1.2924853131633829,425,0.01,0.02524732826248055
33911,1.3570809789212375,1116,0.01,0.049195280240383
33912,0.9304300194725798,667,0.01,0.029451663092117997
33913,1.2016666854437958,870,0.01,0.0341481263096739
33914,1.9510620977659847,1435,0.01,0.055492713628609636
33915,1.179901199995154,733,0.01,0.03192439074985032
33916,0.9358531498415765,584,0.01,0.0217896624722016
33917,1.7008152283552005,790,0.01,0.04129999231849979
33918,1.0732105998854253,361,0.01,0.018030420775176026
33919,0.9481686215923686,481,0.01,0.026435229819071537
33920,1.2709926769267104,496,0.01,0.02937384353458583
33921,1.960019546064698,568,0.01,0.024995536591632117
33922,1.2901521750685487,536,0.01,0.01806666676623081
33923,0.9075730169248191,227,0.01,0.010435096393166532
33924,1.0907950524887677,372,0.01,0.021590800789340392
33925,1.8342376966521805,812,0.01,0.03700584073749269
33926,2.095077113378944,960,0.01,0.0370818347370232
33927,1.559689634284367,548,0.01,0.012021705274150918
33928,1.7569778378368799,633,0.01,0.022574872014388347
33929,1.824380284671909,1554,0.01,0.0439037014649557
33930,1.7178374861584773,789,0.01,0.024076423042401984
33931,1.4074818221953667,276,0.01,0.008171337294356817
33932,1.567787989398428,618,0.01,0.02884093253408082
33933,1.8698781471979888,753,0.01,0.035507057833001454
33934,1.5135667292368222,637,0.01,0.02214017935307311
33935,1.5516447181476223,451,0.01,0.020303507344124228
33936,1.0753106301398412,346,0.01,0.011054821261495817
33937,0.8633023811133193,446,0.01,0.022937141502097802
33938,2.089776365577194,811,0.01,0.027945289662284267
33939,2.8877096909759667,2541,0.01,0.06469324253851028
33940,2.0062903367918095,798,0.01,0.02294628953677602
33941,1.5450288475149154,476,0.01,0.01825320547334286
33942,1.9504017912754066,785,0.01,0.022283854229726785
33943,1.9155923917125623,891,0.01,0.02585126789847436
33944,1.4640319994530961,763,0.01,0.023801552410532167
33945,1.4637752897421152,1023,0.01,0.018542384679676616
33946,1.9833408575494607,1081,0.01,0.02307690647921845
33947,1.4208785024691208,478,0.01,0.00790879483702156
33948,1.5039629309007603,1105,0.01,0.017405999304173747
33949,1.6466589261934925,287,0.01,0.004680760291648767
33950,1.0252019598002253,567,0.01,0.010236154512199391
33951,0.8331634870954989,283,0.01,0.005054781213402748
33952,1.471845899606171,310,0.01,0.013693486952547573
33953,2.066077575437535,645,0.01,0.02010706406645113
33954,1.3563380196393835,449,0.01,0.01728629191507025
33955,1.7386811160970645,567,0.01,0.019052640943982624
33956,1.7082257945616803,539,0.01,0.02583096035618837
33957,1.4833670343739471,1407,0.01,0.04445756305960913
33958,1.83919504395013,830,0.01,0.03257010590482423
33959,1.5540921899157762,191,0.01,0.002778182040401589
33960,2.1346143916713785,308,0.01,0.025579446552001173
33961,2.6149250406906765,1804,0.01,0.11776632781447915
33962,1.2669725140568586,570,0.01,0.04355838514561583
33963,1.4803524755846436,412,0.01,0.015818237810890423
33964,1.6077858048562845,556,0.01,0.04720318233967191
33965,1.6250602776553373,609,0.01,0.034150826011909885
33966,2.354953811964393,992,0.01,0.05685728327830475
33967,2.1784488875744015,579,0.01,0.05233267683320264
33968,1.147051141993075,268,0.01,0.006906314829166149
33969,1.3790747585167495,576,0.01,0.03290203038204709
33970,2.205506581818345,820,0.01,0.04076852074706494
33971,1.7091968848627794,1556,0.01,0.06280722480244094
33972,1.700219814191679,318,0.01,0.02150353122465276
33973,1.1852230205811167,617,0.01,0.0322563897514101
33974,1.1761145227364076,463,0.01,0.010891090035556772
33975,1.2274442413290882,568,0.01,0.013368687929983025
33976,1.9284379257672757,880,0.01,0.020515091174615918
33977,2.8660534704900056,1147,0.01,0.03849939280371473
33978,1.9127667794516139,676,0.01,0.020829627643706772
33979,1.239196139152245,588,0.01,0.012109943533005207
33980,1.603569458453166,361,0.01,0.009711140174658794
33981,1.1549274358824975,288,0.01,0.013190399936092945
33982,1.7639715947823846,600,0.01,0.0266984257623335
33983,2.02691317840865,1138,0.01,0.04053357285079073
33984,1.1999840557926602,621,0.01,0.01709205003567149
33985,1.9929339220483915,1305,0.01,0.04652469984216623
33986,1.7412215835250349,1021,0.01,0.026141018347402678
33987,1.7488567613975399,1133,0.01,0.02814379417532109
33988,2.2572532105056107,590,0.01,0.013293820985040838
33989,1.19254620064273,416,0.01,0.007274557893424571
33990,1.7630266523661524,716,0.01,0.015461207940461463
33991,1.3757042918387077,389,0.01,0.009379470065709938
33992,1.8312781271147291,395,0.01,0.009856328506657519
33993,1.330153944657037,428,0.01,0.007914971925174541
33994,2.119888606857469,1722,0.01,0.04942361597090894
33995,1.1460361218723718,592,0.01,0.010731662650528051
33996,1.840978917018281,462,0.01,0.008888506494145076
33997,1.560648695072112,681,0.01,0.014917877539232904
33998,1.2228005005934348,632,0.01,0.014565073234507508
33999,2.583450417935741,828,0.01,0.022367883708966474
34000,1.3325949519776459,195,0.01,0.005536585052936971
34001,1.9074800331193968,1423,0.01,0.06800959045153832
34002,1.7526690980626376,663,0.01,0.030935552525761523
34003,1.5650059382970833,417,0.01,0.02011400823062104
34004,2.1714481878204723,523,0.01,0.017863872957832427
34005,1.9718089803692376,1438,0.01,0.0764982648915975
34006,1.1190488182371288,414,0.01,0.012345148196800437
34007,1.6077915331955095,439,0.01,0.01168526775063583
34008,1.5826402249391638,367,0.01,0.009152221491603996
34009,1.910662518829975,942,0.01,0.03120711290375766
34010,1.400460551690417,708,0.01,0.027615200767058923
34011,1.4182374455907518,538,0.01,0.01776608299246618
34012,1.2879312354285117,939,0.01,0.02961442103492118
34013,1.1590097620967914,346,0.01,0.01685951502122407
34014,1.416953701467853,573,0.01,0.026023447589977877
34015,2.171477164641063,606,0.01,0.019150130091475148
34016,1.642741927839029,1103,0.01,0.03300296861630159
34017,1.5482472221935408,993,0.01,0.02782012352440688
34018,1.4085129409371089,488,0.01,0.011404631443610924
34019,2.583977942387251,2566,0.01,0.06355977599616836
34020,1.3016305072100458,699,0.01,0.014094668435745916
34021,1.7710219650297054,372,0.01,0.0062163895934190805
34022,1.8053845365417038,659,0.01,0.020115673623195107
34023,1.542041240267839,804,0.01,0.018773655636323383
34024,1.9200186929659002,818,0.01,0.01708959919960762
34025,0.9412569140806899,274,0.01,0.005585352446246361
34026,1.6392519391730118,604,0.01,0.01781413072774285
34027,1.2420913997213887,655,0.01,0.016534548588651887
34028,1.2049932647782717,253,0.01,0.005164233491882442
34029,1.985710387116724,2035,0.01,0.062088739408977744
34030,1.3229530937015603,883,0.01,0.03585239451808775
34031,1.7669303672344896,528,0.01,0.015927652581126495
34032,2.683547614894988,1546,0.01,0.04907534060453145
34033,1.8189048711517466,820,0.01,0.028368171657689345
34034,2.0019713580375798,585,0.01,0.018504222807905535
34035,1.1726353512351655,681,0.01,0.022260444756284414
34036,1.3878021583210711,530,0.01,0.007988755604060316
34037,1.609568006683825,355,0.01,0.013413529252147782
34038,1.794049113433646,348,0.01,0.008215336931698403
34039,1.7362667714365358,1321,0.01,0.03792847940144384
34040,2.110918834347809,220,0.01,0.005613578271095321
34041,1.6477838768451827,349,0.01,0.012221575191006195
34042,1.9776984138801335,1125,0.01,0.05470977839263469
34043,1.5989477216420958,272,0.01,0.006231199957483113
34044,1.1078499729388813,222,0.01,0.007648495394278143
34045,1.6920492033251122,1001,0.01,0.06861988681180264
34046,1.315372465674009,547,0.01,0.03800371343641018
34047,1.7512272451932975,509,0.01,0.04136035316719244
34048,1.5232279247675886,638,0.01,0.034629949444251906
34049,1.2693335616462296,484,0.01,0.03521816879629114
34050,2.1751947534541634,1511,0.01,0.10384557582756315
34051,1.1043667321110617,236,0.01,0.01845131563322866
34052,1.1885856483514607,424,0.01,0.025627197810536018
34053,1.0837913899705933,565,0.01,0.03232829427042816
34054,1.9287721775174862,1224,0.01,0.09895101315078136
34055,1.060397291505062,1515,0.01,0.08310860826975386
34056,1.2678666510640118,1056,0.01,0.03395381923292007
34057,2.017479963769024,896,0.01,0.022174522328555213
34058,2.289355017820524,589,0.01,0.009213204234242767
34059,1.9201618702643373,747,0.01,0.022616873288484385
34060,1.7959283519098421,1021,0.01,0.0239459368824555
34061,1.1878771753218889,476,0.01,0.012358490476799489
34062,1.4916901260987592,553,0.01,0.02043905089215059
34063,1.1834424283978824,363,0.01,0.010188372411676028
34064,1.0089592457700134,499,0.01,0.02541067417735121
34065,1.187064670926068,308,0.01,0.007704899664759068
34066,1.3007384326343332,667,0.01,0.01581674800354449
34067,1.965978344340971,393,0.01,0.009014553022552718
34068,1.8643156139404928,1500,0.01,0.041430432877632484
34069,2.031671485996466,1964,0.01,0.060622087999604446
34070,1.6320378304264207,530,0.01,0.018611553651453505
34071,1.9919149859028393,579,0.01,0.022976703636231832
34072,1.2483223379581232,787,0.01,0.019812874509852918
34073,1.6577122766393524,693,0.01,0.012465119490002508
34074,1.6144081847090368,419,0.01,0.010511668783010464
34075,1.3139361752008047,349,0.01,0.01270994847482143
34076,1.073539513665923,476,0.01,0.014976452117366534
34077,1.7499461855477627,219,0.01,0.006854381877474225
34078,2.279710255066415,1400,0.01,0.054153796039486224
34079,2.2520591528392253,1486,0.01,0.054369085842836284
34080,1.3432767982697407,833,0.01,0.026607331728882855
34081,1.6229782113730442,378,0.01,0.012393367023491919
34082,1.3097869868076388,343,0.01,0.01981051401298828
34083,1.7730819569685938,1004,0.01,0.035588034681268255
34084,1.4184211982106563,530,0.01,0.019839338245105864
34085,2.235342778198265,448,0.01,0.012366593284468763
34086,1.3232836281306044,1475,0.01,0.06745442493070186
34087,1.3231334930018979,335,0.01,0.011936379696180666
34088,1.5018151972805336,617,0.01,0.027023845745134167
34089,1.3889787258354898,368,0.01,0.016039348251069896
34090,1.8393452135849218,828,0.01,0.0379008021923255
34091,1.313389979713514,416,0.01,0.013109901666666701
34092,1.3434372534167236,446,0.01,0.014072294078914638
34093,0.9602649811792823,703,0.01,0.026262782524668182
34094,2.175018557628809,2581,0.01,0.09344662190744657
34095,1.8445044627192608,1055,0.01,0.029126603500685633
34096,1.3418614194300853,344,0.01,0.006290476115054844
34097,1.2122899308277593,374,0.01,0.014821644755215857
34098,1.2720009795810976,751,0.01,0.014135590534920084
34099,1.880850764697522,782,0.01,0.018225099157461955
34100,0.9545867397633903,396,0.01,0.013169568703006007
34101,1.2711208631068955,706,0.01,0.01939967412670285
34102,1.7567780779580058,567,0.01,0.01651599447461649
34103,1.2478078943877484,1176,0.01,0.0243972903415397
34104,1.9681276072616523,710,0.01,0.014547935550467628
34105,1.3449032134361585,811,0.01,0.014428333019964157
34106,1.898194022389609,556,0.01,0.009615048773071067
34107,1.1243560760097513,312,0.01,0.006281233663230523
34108,1.5387064523293599,593,0.01,0.016258768341685936
34109,1.8403783671821743,662,0.01,0.018788513384151884
34110,1.070265781136563,288,0.01,0.009603688462675564
34111,1.78818378344649,1121,0.01,0.04341324188180806
34112,2.171627528045003,1669,0.01,0.04688883025914947
34113,1.4098023579137817,554,0.01,0.010858335900366
34114,2.606464614962607,853,0.01,0.019445065451691335
34115,0.8455258019359947,653,0.01,0.017246343579472523
34116,1.0474013291857533,405,0.01,0.012271914258121797
34117,1.138181399756716,954,0.01,0.024144191266032067
34118,2.0429182659158722,588,0.01,0.015410747557552895
34119,2.174582002789453,724,0.01,0.030048934245542114
34120,1.1431190099480462,437,0.01,0.016721341165521153
34121,0.9944580510199378,600,0.01,0.017242347163346494
34122,1.1771076360871708,487,0.01,0.011950707228379542
34123,1.4940215025799275,542,0.01,0.018592010704082895
34124,1.4987727942775426,744,0.01,0.020530521366595167
34125,1.3960564358538106,306,0.01,0.005248597146646716
34126,1.4610830368975947,398,0.01,0.011566239343437701
34127,1.4687924220336266,426,0.01,0.016583365254518867
34128,1.9389841492653788,865,0.01,0.027979825338661612
34129,1.4924690216651337,629,0.01,0.023269504923064233
34130,1.5683560702305528,433,0.01,0.015110884654632173
34131,1.942854865539101,602,0.01,0.024124377762518634
34132,1.5525980032907676,373,0.01,0.015436728038821457
34133,1.46538232544043,291,0.01,0.009133864078876286
34134,1.1497775204086813,422,0.01,0.014017988175510254
34135,0.9493848430645084,221,0.01,0.008846604425343685
34136,1.3431160236764108,605,0.01,0.05525283066867814
34137,1.5481002525774457,431,0.01,0.016549353337723005
34138,1.2007837607731962,343,0.01,0.01473271805616605
34139,1.5348800355989227,621,0.01,0.041536638445677454
34140,1.858941553940442,744,0.01,0.04579659119508506
34141,1.841126780165342,549,0.01,0.02133656602973133
34142,1.4248932467888196,325,0.01,0.018882093788533894
34143,2.2017938839348137,1427,0.01,0.08195387369755736
34144,1.1595403594108797,1228,0.01,0.06225837456656791
34145,1.621115452112896,798,0.01,0.022112999315595516
34146,1.011114801883864,277,0.01,0.011512616614140825
34147,0.9297632333029955,197,0.01,0.006483916913794019
34148,2.088479405845474,864,0.01,0.0680073741632441
34149,1.5723789805916002,1665,0.01,0.11231650726733733
34150,1.7602275392815536,696,0.01,0.029879172077698968
34151,1.8821767242166179,342,0.01,0.017864573505562475
34152,1.5951339764651316,622,0.01,0.027148598744702213
34153,1.123568992903063,630,0.01,0.031069193953499052
34154,1.9966078177502566,1495,0.01,0.05826683947384481
34155,1.420921625155366,421,0.01,0.016490066622054655
34156,1.525577328058295,670,0.01,0.026316188662690365
34157,2.7953879797591465,1941,0.01,0.08456442035185319
34158,1.4336442599138113,538,0.01,0.024394431799009908
34159,2.50175126560704,556,0.01,0.013275941943788894
34160,2.319995429088634,702,0.01,0.015673254442390316
34161,2.5489685964554276,1700,0.01,0.047908240411288716
34162,1.267783877681157,944,0.01,0.021392489808818027
34163,2.10380036731998,1850,0.01,0.02948630905200389
34164,1.3551135040007074,507,0.01,0.007234150974227305
34165,2.4731018777127356,1028,0.01,0.016847998251364515
34166,2.3365968735065814,638,0.01,0.011871925034029118
34167,1.3730586948261827,786,0.01,0.01405350744369116
34168,1.1063718657297246,693,0.01,0.013091081040101926
34169,2.1512692392915347,733,0.01,0.012699334750550406
34170,1.2592538066348253,387,0.01,0.005513604828593088
34171,1.8654469989431384,904,0.01,0.012139071604224227
34172,2.021684832254158,1289,0.01,0.01726696695186547
34173,2.587605759924439,1151,0.01,0.01644464630942366
34174,1.7834410655833635,684,0.01,0.008029198764347711
34175,1.99263046007105,441,0.01,0.00617111117173863
34176,1.2339031077811065,454,0.01,0.009680147115659565
34177,1.98661661828974,801,0.01,0.014655653677209557
34178,2.5471125917686965,1165,0.01,0.021219512186121392
34179,2.517584548709807,1189,0.01,0.019753900402292857
34180,2.4874274914924475,857,0.01,0.01596720592146994
34181,1.9692251544159844,1203,0.01,0.020790709578136557
34182,1.9255655571987849,756,0.01,0.011449276248868046
34183,1.5021528575003078,204,0.01,0.002930393314045432
34184,1.335847465108395,648,0.01,0.021387407409406478
34185,2.1421701502850636,576,0.01,0.014380467391333696
34186,1.2552395006489125,352,0.01,0.005876409087591128
34187,2.2048403518127127,508,0.01,0.019291460508611635
34188,1.932931104876282,503,0.01,0.017581083946652143
34189,2.3049736661095697,1308,0.01,0.054155109894054476
34190,1.0535855375849816,1581,0.01,0.06876712087000669
34191,1.9781756464310862,557,0.01,0.023184888813148063
34192,1.2095303900126817,188,0.01,0.0058032294405165885
34193,1.7149583714268448,269,0.01,0.011404295040620127
34194,1.3642597371871548,841,0.01,0.05089985342237924
34195,1.627970455844626,339,0.01,0.032530785432300036
34196,1.7022057522078498,1001,0.01,0.07663794149630121
34197,2.0677941659084973,1451,0.01,0.08414712785497613
34198,2.4773357509927902,775,0.01,0.03689265169623468
34199,1.9379853643337057,1506,0.01,0.07310706479779583
34200,1.4717446795680722,639,0.01,0.022284855940142734
34201,1.460128366930901,818,0.01,0.0418739995022861
34202,1.9495308574099162,349,0.01,0.02089038931956111
34203,1.3437708079502453,477,0.01,0.02209071999095613
34204,2.18508531560586,388,0.01,0.023399197028538765
34205,1.7124954520234112,559,0.01,0.025880204620079894
34206,1.8743170584879427,1087,0.01,0.04685317292705804
34207,1.1080834798858112,458,0.01,0.009758677681816152
34208,1.1434504223188589,329,0.01,0.00835385086406859
34209,1.3358252624262745,667,0.01,0.017843001733922392
34210,1.4385098804422065,907,0.01,0.024032746417901762
34211,2.1836665387705185,1285,0.01,0.03454828130088572
34212,1.3962200359173473,335,0.01,0.010922216610651958
34213,1.0466859131125914,433,0.01,0.013233814736736349
34214,1.3434557263838431,343,0.01,0.011828256332819365
34215,0.8398018363868592,620,0.01,0.025736419903637398
34216,0.7388804244445564,358,0.01,0.016266189083580684
34217,1.2892101783956658,567,0.01,0.018524423766962173
34218,1.388558897899264,423,0.01,0.018988123730196094
34219,1.3718988859871812,169,0.01,0.006525331490593089
34220,1.2396338500038757,552,0.01,0.02647073068192185
34221,1.2708543754539405,227,0.01,0.014869539851360969
34222,1.2430841028659845,1347,0.01,0.07107070940639915
34223,1.234052427522104,1340,0.01,0.08844638255209247
34224,1.3951281080863982,1599,0.01,0.08575625653759289
34225,1.2932701447224793,284,0.01,0.008355505156487197
34226,1.4596067252998195,742,0.01,0.062364050167388996
34227,1.1510496983592031,617,0.01,0.03496970710307323
34228,1.0880333243818223,841,0.01,0.043511966972232585
34229,1.2033427249651756,721,0.01,0.023231698423842317
34230,0.9520280432406778,434,0.01,0.026318532970890374
34231,1.0180393255656095,711,0.01,0.04579484276882795
34232,1.3615512525480085,455,0.01,0.028357258547998754
34233,2.1034808505030176,878,0.01,0.029684080703873406
34234,1.6790747304719786,422,0.01,0.005933786512628103
34235,1.4529276327546998,952,0.01,0.018518284150673026
34236,1.3853766247715495,589,0.01,0.010027017981087738
34237,1.0354925219433142,712,0.01,0.014618244232224242
34238,1.6104279849191279,351,0.01,0.008232743264670717
34239,1.0208026270819546,390,0.01,0.013143631042112247
34240,1.0458119482112533,419,0.01,0.011429317731426636
34241,2.157004990932255,616,0.01,0.022736068852282187
34242,1.8930998903815108,695,0.01,0.019077817269590014
34243,0.9727917182734943,324,0.01,0.007500668794818921
34244,1.1530765427431244,558,0.01,0.014929229947028944
34245,0.9032736757344374,476,0.01,0.013591611162610207
34246,2.103114697569128,1946,0.01,0.06466889856403668
34247,1.5371269976363684,748,0.01,0.017907910921280745
34248,1.6534825968708122,768,0.01,0.021673807149682034
34249,2.156018594909819,1484,0.01,0.0444683087652038
34250,1.7574068525576287,799,0.01,0.018667958509240634
34251,1.2964859679521017,891,0.01,0.02164980113900583
34252,2.0272737183177694,1257,0.01,0.01621598380836531
34253,2.2906937361472215,818,0.01,0.008660681373612533
34254,2.3384904284814927,598,0.01,0.004151435641688295
34255,2.1569216800700404,807,0.01,0.00722277799047788
34256,1.5545980453058215,857,0.01,0.008702441481204914
34257,1.2358375643554813,631,0.01,0.005914381351885822
34258,1.5148071440114868,350,0.01,0.004363530982118391
34259,0.8618914289352555,235,0.01,0.004307452187504168
34260,2.1623640415076917,1172,0.01,0.0458691126358417
34261,2.111147183597022,1357,0.01,0.034052443913310526
34262,2.622532679704812,1372,0.01,0.03916390392100766
34263,1.3690280534984547,365,0.01,0.009659162994239523
34264,1.8052532683384994,547,0.01,0.015526809916991624
34265,1.22554522496621,799,0.01,0.03148422216486324
34266,0.8407212112546371,579,0.01,0.018017304101704212
34267,1.867701380085891,1245,0.01,0.04893352430065079
34268,1.1385312079559913,479,0.01,0.01371786809988862
34269,1.1036215037587844,278,0.01,0.009751170924801045
34270,1.6149645935052892,185,0.01,0.010399196603430028
34271,0.937406523117266,720,0.01,0.04319815191615817
34272,2.6899370955054773,388,0.01,0.018047148103278232
34273,1.1286342119253245,888,0.01,0.051884030571727635
34274,1.117874839416942,950,0.01,0.050735027569317026
34275,1.6350895658652473,2087,0.01,0.09205424250785654
34276,2.132179860262345,1511,0.01,0.06829176307803664
34277,1.7722403117018324,513,0.01,0.02484359131506153
34278,1.6703893416693927,543,0.01,0.02580575451986533
34279,1.795440268159751,903,0.01,0.03178183610566521
34280,2.177134174755635,1808,0.01,0.08027480722705604
34281,2.50019114981227,1251,0.01,0.014944380299652948
34282,2.3674422541927025,973,0.01,0.014710187389255225
34283,2.2524768900830408,1373,0.01,0.022422058397978617
34284,1.8279675597587275,754,0.01,0.0129074235940152
34285,1.8312602978947086,791,0.01,0.013558919798697389
34286,2.4791313598110465,1012,0.01,0.01705294631540255
34287,1.5458748267102003,826,0.01,0.013849463662154449
34288,1.6648653244731981,713,0.01,0.01065594358283306
34289,1.6687889232991016,947,0.01,0.016451801942139355
34290,1.722358884428934,824,0.01,0.014591113778124054
34291,2.314236430181796,367,0.01,0.0063138740424619755
34292,1.9363200925476325,718,0.01,0.01936284529938348
34293,2.435648213359842,1593,0.01,0.030793382181286688
34294,1.2099385816320076,595,0.01,0.00797686605733361
34295,2.421186884276386,691,0.01,0.015220457580198854
34296,1.9960074713839822,1057,0.01,0.020163004432333764
34297,2.4228159489213033,858,0.01,0.013478555381993829
34298,1.2335930794612695,239,0.01,0.004871190176118034
34299,2.922261991972519,964,0.01,0.02758955592798884
34300,1.5612078559011795,634,0.01,0.017947493143765314
34301,1.274328076676143,239,0.01,0.009471230248436768
34302,1.1803370688324155,749,0.01,0.02915211792969785
34303,1.791865076061455,691,0.01,0.032397518204106746
34304,1.3839308805180328,253,0.01,0.007476949131842048
34305,1.6976567195247991,486,0.01,0.019350103986653266
34306,1.760385013909527,675,0.01,0.032638127911013726
34307,1.7291292546938366,522,0.01,0.023456151662230695
34308,1.5150226876303954,511,0.01,0.018792267692219866
34309,1.834601804312257,433,0.01,0.019945108657111632
34310,2.9824809232912,1740,0.01,0.06779808942496857
34311,2.4364790521847213,2020,0.01,0.09699363932099914
34312,1.6518306571129553,530,0.01,0.01777832574839522
34313,1.6351323083760143,512,0.01,0.021245199893883182
34314,1.903037584888826,464,0.01,0.013698556336976253
34315,1.8100197429493357,275,0.01,0.009613752669110909
34316,1.8707110274231287,1271,0.01,0.06243229906999659
34317,1.3221899296008082,1637,0.01,0.060679507942950295
34318,0.9380667604767865,243,0.01,0.00534467802913241
34319,0.8236938266074544,376,0.01,0.007628311882172056
34320,1.6282402712576647,499,0.01,0.012532047832337412
34321,2.0074765046299174,1096,0.01,0.048247753257555814
34322,2.5108637799885316,1667,0.01,0.0684196721583703
34323,1.996405073162477,867,0.01,0.03311630761390916
34324,1.120161405211188,399,0.01,0.011708632723411938
34325,1.6547362370163354,743,0.01,0.021513834080678862
34326,2.081719369898519,632,0.01,0.014716495903826399
34327,1.1292644516652273,864,0.01,0.03294413141179575
34328,1.0998658677693771,595,0.01,0.009767830098667218
34329,1.6930314940387097,1400,0.01,0.03915353376874009
34330,2.783665435577193,954,0.01,0.027097507294229217
34331,1.5083538068688154,469,0.01,0.008502801674694638
