Episode,Reward,Steps,Epsilon,Loss
2691,-12194855.1,6377,0.01,7005735380.71875
2692,-21833138.1,8532,0.01,9844122467.15625
2693,-12171791.5,6371,0.01,9726911588.8125
2694,-17631702.099999998,7667,0.01,13861151769.75
2695,-4797676.75,4000,0.01,7378113094.0625
2696,-10671859.0,5965,0.01,9933739111.0625
2697,-9194647.225,5537,0.01,5526341120.03125
2698,-7175726.475,4892,0.01,4965302146.78125
2699,-19733301.999999996,8111,0.01,7895005113.90625
2700,-2747113.725,3027,0.01,5045149404.75
2701,-1355594.35,2127,0.01,3580756113.0
2702,-12047162.424999999,6338,0.01,8575734495.03125
2703,-2370301.1,2812,0.01,3524391032.40625
2704,-14975007.125,7066,0.01,8325377230.59375
2705,-2365538.6,2809,0.01,3887006831.0
2706,-3353287.85,3344,0.01,4147242687.625
2707,-15269401.875,7135,0.01,6917815580.609375
2708,-17925233.0,7731,0.01,9189848928.5625
2709,-4846132.75,4020,0.01,7073764546.25
2710,-24845995.874999996,9101,0.01,14271501723.1875
2711,-9381896.674999999,5593,0.01,9797373308.3125
2712,-6978364.975,4824,0.01,9712023714.65625
2713,-6193655.0,4545,0.01,3756558039.8125
2714,-10838333.225,6012,0.01,4337116673.5
2715,-2562895.35,2924,0.01,2389376088.03125
2716,-3254710.0,3295,0.01,2554676354.34375
2717,-6892485.475,4794,0.01,3004590039.640625
2718,-7889413.725,5129,0.01,3045314034.65625
2719,-1973473.375,2566,0.01,1724076923.90625
2720,-9762350.625,5705,0.01,4066852177.765625
2721,-9315843.549999999,5573,0.01,4971698510.375
2722,-4877342.675,4033,0.01,3909476439.25
2723,-11497602.35,6192,0.01,5097859771.421875
2724,-9200755.225,5539,0.01,4852194850.46875
2725,-6954771.0,4815,0.01,4033876507.46875
2726,-15069828.549999999,7088,0.01,5711368265.34375
2727,-3558823.75,3445,0.01,4805794597.75
2728,-12433222.424999999,6438,0.01,9328763524.8125
2729,-13202850.35,6634,0.01,7143451052.625
2730,-12336358.549999999,6413,0.01,8325536177.75
2731,-13990244.5,6830,0.01,8834808831.4375
2732,-8574080.6,5347,0.01,6965067100.40625
2733,-15154908.299999999,7108,0.01,7920544144.5625
2734,-2335216.125,2791,0.01,3834873799.9375
2735,-15982784.875,7300,0.01,7862644839.34375
2736,-6314819.85,4589,0.01,5755989841.875
2737,-6530745.85,4667,0.01,3111468969.34375
2738,-858827.6749999999,1693,0.01,1087240789.0
2739,-5333738.975,4217,0.01,2899007138.59375
2740,-4000066.225,3652,0.01,2371555300.921875
2741,-10508265.225,5919,0.01,3398486963.03125
2742,-3664507.125,3496,0.01,2862269035.0625
2743,-16540798.125,7426,0.01,6987281354.3125
2744,-4846076.375,4020,0.01,5885023920.75
2745,-12424497.25,6436,0.01,8255269583.3125
2746,-1468556.475,2214,0.01,2596173933.0
2747,-12608242.35,6484,0.01,6460361194.8125
2748,-6906841.475,4799,0.01,5647617891.78125
2749,-4487368.55,3868,0.01,2632927135.375
2750,-13369694.75,6676,0.01,4813239426.828125
2751,-50021770.425,12913,0.01,22706685444.125
2752,-8153863.975,5214,0.01,10868686637.875
2753,-10725800.875,5980,0.01,15351200944.875
2754,-10757726.975,5989,0.01,6360274509.71875
2755,-1670983.25,2361,0.01,2458501378.0625
2756,-6489802.725,4652,0.01,4903591593.6875
2757,-18801667.599999998,7917,0.01,7436617521.796875
2758,-20546353.624999996,8276,0.01,11590709595.53125
2759,-10059403.75,5791,0.01,9549407825.03125
2760,-13317160.299999999,6663,0.01,11877610781.90625
2761,-11256803.375,6126,0.01,8994914321.0625
2762,-5202777.5,4165,0.01,5896633307.21875
2763,-9907274.6,5747,0.01,6045049181.4375
2764,-5521488.125,4291,0.01,4085919494.15625
2765,-4426663.225,3842,0.01,3783885080.1875
2766,-527010.6,1327,0.01,1519246007.875
2767,-6158149.6,4532,0.01,2715579001.234375
2768,-17786898.875,7701,0.01,5952088072.078125
2769,-3313862.125,3325,0.01,4981946351.5
2770,-13623719.125,6740,0.01,7215729776.28125
2771,-442732.625,1216,0.01,1502570230.6875
2772,-10157429.75,5820,0.01,5045532085.4375
2773,-6974324.1,4822,0.01,4669737850.65625
2774,-2529418.475,2904,0.01,2422427518.5625
2775,-15227764.25,7125,0.01,5670712638.859375
2776,-4191746.475,3739,0.01,4752769160.65625
2777,-4304945.475,3789,0.01,3060308806.34375
2778,-4896597.5,4041,0.01,2568443614.359375
2779,-9398215.424999999,5598,0.01,3387992290.71875
2780,-6144106.25,4526,0.01,3810532177.8125
2781,-1101428.975,1917,0.01,1624146982.84375
2782,-4531618.425,3888,0.01,3528688793.171875
2783,-2623957.0500000003,2958,0.01,1957162480.53125
2784,-1910216.1,2524,0.01,1432974644.21875
2785,-5843168.475,4414,0.01,1810678992.8984375
2786,-8960768.5,5466,0.01,3162432954.625
2787,-13116977.549999999,6613,0.01,5470473099.65625
2788,-9425979.125,5606,0.01,6252326475.125
2789,-11892113.1,6297,0.01,7274886213.78125
2790,-4778045.725,3992,0.01,4371638557.8125
2791,-12295079.549999999,6403,0.01,4731166258.328125
2792,-7717750.3,5073,0.01,4656989333.5625
2793,-12188603.375,6375,0.01,5318756271.78125
2794,-3336609.625,3336,0.01,3479521079.71875
2795,-7633302.125,5045,0.01,6006008177.6875
2796,-7341910.925,4948,0.01,4399227827.140625
2797,-1265832.375,2055,0.01,1718782867.15625
2798,-3715810.75,3520,0.01,3419800440.21875
2799,-7564673.85,5022,0.01,3786294446.9375
2800,-5970379.975,4462,0.01,2919361971.375
2801,-6768554.75,4751,0.01,3468280590.03125
2802,-3196107.125,3265,0.01,2194163915.34375
2803,-1461045.8,2208,0.01,1714320023.21875
2804,-1410381.85,2169,0.01,1527082736.90625
2805,-9511127.25,5631,0.01,3574795188.75
2806,-12980145.1,6579,0.01,5882005615.65625
2807,-16566391.35,7432,0.01,8292930356.71875
2808,-9850264.375,5731,0.01,7719908750.8125
2809,-4497515.55,3873,0.01,4323194828.53125
2810,-9161783.424999999,5528,0.01,4328941785.0
2811,-2656864.975,2977,0.01,2429617251.84375
2812,-7512180.0,5005,0.01,3157313306.875
2813,-1283252.85,2069,0.01,1603861603.65625
2814,-1543022.6,2269,0.01,1655954152.34375
2815,-1715252.225,2392,0.01,1654737255.25
2816,-6569104.625,4680,0.01,2693438379.8046875
2817,-6403693.0,4621,0.01,2686371922.875
2818,-8215206.225,5234,0.01,3479334502.6875
2819,-5181867.725,4157,0.01,3198887510.28125
2820,-17221875.474999998,7577,0.01,6999958493.25
2821,-8672431.35,5377,0.01,7878913432.5
2822,-1649747.5,2346,0.01,4031279406.4375
2823,-4985616.425,4078,0.01,5130428202.65625
2824,-5563702.725,4307,0.01,3444979304.1875
2825,-2675788.35,2987,0.01,1802546723.734375
2826,-9917077.5,5750,0.01,3492219189.4375
2827,-9395837.1,5597,0.01,5061146327.75
2828,-40549750.0,11626,0.01,18473749567.375
2829,-11541319.174999999,6203,0.01,13709662691.03125
2830,-4745938.05,3978,0.01,11631816674.1875
2831,-7620978.75,5041,0.01,7184417418.65625
2832,-14132756.725,6864,0.01,6080604646.921875
2833,-2893736.1,3107,0.01,3794627079.625
2834,-7620619.875,5041,0.01,6428511926.71875
2835,-5413412.225,4249,0.01,3701305611.40625
2836,-10395603.475,5887,0.01,3694827169.265625
2837,-14257276.975,6894,0.01,6652978988.0
2838,-4697875.3,3958,0.01,5125222077.9375
2839,-12805262.225,6534,0.01,7781295936.0625
2840,-13312495.85,6662,0.01,7294051059.9375
2841,-8112922.0,5201,0.01,7603740287.5
2842,-10813062.6,6004,0.01,7992137737.625
2843,-11762602.225,6262,0.01,6570678935.46875
2844,-15522607.6,7194,0.01,8896784243.5
2845,-15428906.6,7172,0.01,10301558247.875
2846,-4447292.75,3851,0.01,6493599076.25
2847,-7895475.375,5131,0.01,7172324103.53125
2848,-12766259.6,6524,0.01,5525400174.5
2849,-4673391.3,3948,0.01,4380753149.15625
2850,-14330142.725,6912,0.01,7161303929.28125
2851,-3043564.0,3186,0.01,3684115828.3125
2852,-8999022.225,5477,0.01,7506821927.46875
2853,-2961538.6750000003,3143,0.01,3255392325.125
2854,-6326370.3,4593,0.01,3713608851.1875
2855,-5724169.1,4369,0.01,3364634659.1875
2856,-15160737.125,7110,0.01,5818334194.265625
2857,-8316352.5,5266,0.01,6149793120.375
2858,-2323494.725,2784,0.01,2779374949.0
2859,-6448669.1,4637,0.01,3763610084.375
2860,-13279300.6,6654,0.01,4729498460.65625
2861,-4354175.25,3811,0.01,4181362451.40625
2862,-14271754.299999999,6898,0.01,7415860811.71875
2863,-5254455.5,4186,0.01,4593987845.09375
2864,-12804284.1,6534,0.01,6770963984.96875
2865,-5542293.6,4299,0.01,4253584951.625
2866,-11343927.375,6150,0.01,5903033242.84375
2867,-17835634.249999996,7711,0.01,7925366992.15625
2868,-8865866.1,5437,0.01,7596177986.5625
2869,-4273249.125,3775,0.01,6509995528.0625
2870,-1799250.5,2450,0.01,2536036831.25
2871,-10457938.75,5905,0.01,4170823786.984375
2872,-41183868.224999994,11717,0.01,17938024704.875
2873,-9321039.625,5575,0.01,10659948902.875
2874,-5541775.6,4299,0.01,18393718261.5625
2875,-5922533.475,4444,0.01,4533523940.875
2876,-6208442.375,4550,0.01,3434767904.640625
2877,-20084651.049999997,8183,0.01,7212281373.953125
2878,-10007790.6,5777,0.01,8252313496.21875
2879,-8622147.1,5362,0.01,6453890396.46875
2880,-2906956.725,3114,0.01,2416778486.0
2881,-11209955.6,6114,0.01,5392887057.3125
2882,-9587382.6,5654,0.01,5445410390.375
2883,-7438383.0,4980,0.01,4246660379.59375
2884,-3905499.975,3609,0.01,2775909522.8125
2885,-5779233.75,4390,0.01,2884960755.375
2886,-15966026.25,7296,0.01,5176809651.765625
2887,-2102105.1750000003,2648,0.01,3631761539.8125
2888,-2383876.875,2820,0.01,3283176131.625
2889,-14217213.75,6885,0.01,5266010236.8125
2890,-4203748.85,3744,0.01,4823894683.8125
2891,-12212843.0,6381,0.01,6726171267.40625
2892,-9091323.625,5506,0.01,4946592823.125
2893,-12222096.6,6384,0.01,6596843814.875
2894,-6966816.875,4820,0.01,5046541433.40625
2895,-1667677.725,2359,0.01,2493066503.09375
2896,-5995097.5,4471,0.01,4802337896.6875
2897,-4749727.25,3980,0.01,2984564051.71875
2898,-6429119.375,4630,0.01,2921085213.75
2899,-1383296.8,2148,0.01,1605713823.515625
2900,-5024994.55,4093,0.01,1906115409.234375
2901,-4233328.1,3757,0.01,1978457623.015625
2902,-8815538.475,5422,0.01,2801320894.796875
2903,-6992169.3,4828,0.01,3684987068.625
2904,-6842042.625,4776,0.01,3317329787.84375
2905,-4159039.85,3724,0.01,2760815038.65625
2906,-9924660.1,5752,0.01,4232396378.6875
2907,-6912443.25,4801,0.01,4338429492.625
2908,-13351962.725,6672,0.01,5981884884.90625
2909,-3491552.3000000003,3413,0.01,3989503654.5625
2910,-5749512.6,4379,0.01,3150977524.09375
2911,-6670422.1,4717,0.01,2914472333.078125
2912,-2424192.85,2844,0.01,1780084889.875
2913,-5739273.0,4375,0.01,2832771280.296875
2914,-3573557.225,3452,0.01,2095526567.609375
2915,-2654857.25,2976,0.01,1636132937.28125
2916,-749778.975,1582,0.01,1002744236.375
2917,-6568018.25,4680,0.01,2476752725.625
2918,-6104559.1,4512,0.01,2699490120.5
2919,-12001410.25,6326,0.01,4076440919.265625
2920,-7826836.475,5109,0.01,5010964203.65625
2921,-15251040.375,7131,0.01,6453200380.59375
2922,-4607399.75,3920,0.01,4914474275.9375
2923,-8264617.625,5250,0.01,6690500651.5625
2924,-7787922.375,5096,0.01,4000359324.34375
2925,-9812832.125,5720,0.01,4382693756.5625
2926,-5953858.0,4456,0.01,4095329636.65625
2927,-5041409.375,4101,0.01,3366170182.75
2928,-5381225.75,4236,0.01,2853982183.984375
2929,-5762923.225,4384,0.01,2424743664.953125
2930,-10951753.799999999,6043,0.01,3917569805.28125
2931,-8737550.799999999,5398,0.01,4652990402.125
2932,-11800665.299999999,6273,0.01,6065086154.75
2933,-19851659.125,8136,0.01,9054276051.1875
2934,-2937403.625,3130,0.01,5546643125.25
2935,-13837968.6,6792,0.01,8769277859.5
2936,-2130484.25,2666,0.01,3360521483.0625
2937,-3012495.5,3170,0.01,2975601007.8125
2938,-6879757.875,4790,0.01,3459055569.65625
2939,-8347845.25,5276,0.01,3203120289.390625
2940,-19419666.999999996,8046,0.01,7084991211.65625
2941,-4224513.6,3754,0.01,5882435421.625
2942,-31041228.925,10173,0.01,12218412905.5
2943,-8720516.924999999,5393,0.01,8345403021.78125
2944,-7103134.725,4867,0.01,4594750872.15625
2945,-18737709.85,7904,0.01,6973100722.375
2946,-7864103.0,5121,0.01,6892522931.125
2947,-17162770.0,7565,0.01,6844676905.5
2948,-10355839.5,5876,0.01,7629222469.1875
2949,-3016571.35,3172,0.01,5213669060.25
2950,-7848274.75,5116,0.01,3677641472.40625
2951,-1890996.35,2512,0.01,1781523996.15625
2952,-6344712.75,4600,0.01,2688290021.921875
2953,-2646246.25,2971,0.01,1757274696.96875
2954,-6817234.8,4768,0.01,2484762282.8125
2955,-2914302.0500000003,3118,0.01,1996837253.9375
2956,-6671518.85,4717,0.01,2731608820.140625
2957,-2108545.35,2652,0.01,1776819395.53125
2958,-5549032.6,4302,0.01,2542214324.375
2959,-7327603.3,4943,0.01,3045889154.515625
2960,-11495143.25,6191,0.01,4378104074.15625
2961,-7846094.625,5115,0.01,5062382642.0625
2962,-7389866.6,4964,0.01,5214283042.125
2963,-15488831.5,7186,0.01,6701949488.75
2964,-11608994.475,6222,0.01,7361701013.46875
2965,-4830342.475,4014,0.01,5851156535.875
2966,-6716904.175,4733,0.01,4684629956.59375
2967,-2907022.475,3114,0.01,2437436512.1875
2968,-8936520.975,5459,0.01,3547916453.5
2969,-1423850.0,2180,0.01,1733572910.203125
2970,-3274470.5,3305,0.01,2610640279.59375
2971,-6848462.1,4779,0.01,3344181469.21875
2972,-3842239.5,3580,0.01,2084346797.609375
2973,-3229013.1,3282,0.01,1941129817.140625
2974,-1742065.875,2411,0.01,1291224312.484375
2975,-12068211.975,6344,0.01,2905865852.984375
2976,-3277442.75,3306,0.01,3430819130.46875
2977,-5566136.05,4308,0.01,2414801423.890625
2978,-4161596.0,3725,0.01,2076210429.484375
2979,-5158839.675,4148,0.01,2173497437.890625
2980,-3526024.125,3430,0.01,1906794618.328125
2981,-2318382.875,2781,0.01,1311900876.34375
2982,-6285381.175,4578,0.01,2106777334.234375
2983,-8459284.375,5311,0.01,2994167587.5
2984,-5334365.925,4218,0.01,2896963408.859375
2985,-9687949.225,5684,0.01,4392521170.84375
2986,-6686835.475,4722,0.01,3852982436.0625
2987,-19719641.174999997,8108,0.01,8013505682.53125
2988,-16796503.799999997,7483,0.01,10578975008.15625
2989,-9970774.875,5766,0.01,8889250268.46875
2990,-14311957.049999999,6908,0.01,9046279015.84375
2991,-7238173.3,4913,0.01,6013166693.34375
2992,-13151381.975,6622,0.01,7623752168.96875
2993,-3668662.9250000003,3498,0.01,3986195693.0625
2994,-506770.375,1301,0.01,1379925288.03125
2995,-11538188.299999999,6203,0.01,5099765641.140625
2996,-14303785.875,6906,0.01,7081821322.0625
2997,-7295240.725,4932,0.01,6133536189.1875
2998,-11429872.299999999,6173,0.01,6812403674.5625
2999,-6469249.25,4645,0.01,4309328253.59375
3000,-10140025.125,5815,0.01,5451711945.40625
3001,-11324533.125,6145,0.01,5445270834.15625
3002,-8703388.35,5387,0.01,5216504388.9375
3003,-3550867.875,3441,0.01,3716397831.46875
3004,-8048993.75,5180,0.01,4962443155.09375
3005,-9993580.475,5772,0.01,4665457707.96875
3006,-8210017.725,5232,0.01,4548894868.4375
3007,-4424284.375,3841,0.01,3244517097.6875
3008,-14276234.725,6899,0.01,5766504029.671875
3009,-30027177.749999996,10005,0.01,14547983729.21875
3010,-23039876.724999998,8764,0.01,23261313507.125
3011,-28095248.049999997,9678,0.01,20583008690.46875
3012,-4339172.225,3804,0.01,7877812539.4375
3013,-9722615.049999999,5693,0.01,19478062518.5
3014,-20257689.174999997,8218,0.01,9939184165.46875
3015,-6738434.625,4740,0.01,8011989494.5
3016,-9338315.125,5580,0.01,10672522777.1875
3017,-6806649.6,4764,0.01,4774341501.28125
3018,-8707063.049999999,5388,0.01,5445995841.53125
3019,-8664131.125,5375,0.01,5048288873.4375
3020,-1667574.475,2359,0.01,2199066242.65625
3021,-3270402.6750000003,3303,0.01,3178002844.84375
3022,-6565494.725,4679,0.01,3499825037.546875
3023,-5010568.3,4088,0.01,2418145719.375
3024,-6182811.125,4541,0.01,2586945652.375
3025,-3787736.1,3554,0.01,2294383691.6875
3026,-3196798.375,3265,0.01,1989174099.59375
3027,-11761747.35,6262,0.01,3551143403.015625
3028,-2115138.625,2656,0.01,2929025574.09375
3029,-11426770.35,6172,0.01,7170517158.5625
3030,-11803496.549999999,6273,0.01,6794539116.4375
3031,-19221823.374999996,8005,0.01,9406121031.03125
3032,-22227293.299999997,8608,0.01,12634529853.875
3033,-11685925.1,6242,0.01,10104361097.03125
3034,-6579742.35,4684,0.01,10075061401.4375
3035,-18821553.499999996,7921,0.01,9887771639.0625
3036,-10700337.674999999,5973,0.01,8791250496.28125
3037,-2890350.875,3105,0.01,6378609161.0
3038,-5966558.375,4461,0.01,5621045847.75
3039,-4518770.475,3882,0.01,3605803210.84375
3040,-4173052.375,3731,0.01,2275918816.109375
3041,-3054389.6,3192,0.01,2014488559.484375
3042,-8627899.85,5364,0.01,2630376232.953125
3043,-7951350.85,5149,0.01,3925339604.375
3044,-6243660.675,4563,0.01,3635875861.5625
3045,-2861648.25,3090,0.01,2175279651.75
3046,-2755820.975,3032,0.01,2198541123.1875
3047,-3558065.375,3445,0.01,1929437268.203125
3048,-15962116.375,7295,0.01,4283497199.109375
3049,-16982976.25,7525,0.01,8745533704.875
3050,-5778696.375,4390,0.01,5975472005.5625
3051,-8345062.5,5275,0.01,7277366585.5
3052,-1600441.0,2311,0.01,1900167228.0
3053,-1680251.05,2368,0.01,1894839554.140625
3054,-10209474.875,5835,0.01,2785867386.609375
3055,-23971760.125,8940,0.01,9393449380.71875
3056,-1142518.55,1953,0.01,4174730649.875
3057,-8730748.25,5396,0.01,5747112662.4375
3058,-8805897.1,5419,0.01,4923112311.78125
3059,-13114791.174999999,6613,0.01,6122600660.125
3060,-14355341.049999999,6918,0.01,7918510915.90625
3061,-19888502.175,8143,0.01,11847301619.375
3062,-1420305.975,2177,0.01,4534744976.125
3063,-13178312.85,6629,0.01,12931658252.625
3064,-6634228.475,4704,0.01,6361425301.59375
3065,-13789303.625,6781,0.01,5262805238.453125
3066,-7339209.725,4947,0.01,5915315076.34375
3067,-11115466.299999999,6088,0.01,6854355470.15625
3068,-5121831.175,4133,0.01,4263218036.84375
3069,-5000514.975,4084,0.01,4092280273.53125
3070,-3304664.0,3320,0.01,2513964169.28125
3071,-6313002.675,4588,0.01,2481907541.203125
3072,-5254241.0,4186,0.01,2351197675.046875
3073,-1906112.475,2522,0.01,1522202383.671875
3074,-5126181.875,4135,0.01,2044174010.15625
3075,-3963509.5,3636,0.01,2055524208.46875
3076,-9518415.225,5634,0.01,3392332105.921875
3077,-13306951.0,6661,0.01,5611813746.75
3078,-13511541.1,6712,0.01,7667618562.28125
3079,-5931750.925,4448,0.01,6367110825.0
3080,-11208279.424999999,6113,0.01,7807743249.34375
3081,-6112934.625,4515,0.01,4357882995.84375
3082,-1131453.55,1943,0.01,1506182915.5625
3083,-3191189.9250000003,3263,0.01,2987899010.96875
3084,-7421442.125,4975,0.01,2707624367.484375
3085,-2220091.975,2722,0.01,1562064598.15625
3086,-5966282.0,4461,0.01,2364014471.09375
3087,-4320607.5,3796,0.01,2069015601.484375
3088,-2644570.5,2970,0.01,1652538587.015625
3089,-5287162.475,4199,0.01,2292592755.296875
3090,-4714089.375,3965,0.01,2170226547.5625
3091,-9173270.75,5531,0.01,3353550641.046875
3092,-3504143.1,3419,0.01,2639237434.1875
3093,-12936900.674999999,6568,0.01,5716396804.78125
3094,-2038551.3,2608,0.01,2911951144.25
3095,-2316128.625,2780,0.01,2851628647.53125
3096,-6372416.25,4610,0.01,3425338540.984375
3097,-7461099.675,4988,0.01,2633163376.765625
3098,-23656384.75,8881,0.01,7933378986.390625
3099,-13796425.6,6782,0.01,13637106263.75
3100,-1774216.425,2433,0.01,5470687846.6875
3101,-19219753.125,8005,0.01,8483861437.5625
3102,-952987.725,1784,0.01,3455527474.25
3103,-2500497.3000000003,2888,0.01,5464509984.5
3104,-11828115.625,6280,0.01,10189693182.84375
3105,-9583564.549999999,5653,0.01,5484667255.46875
3106,-5554858.975,4304,0.01,4869983957.375
3107,-7365527.5,4956,0.01,4084950293.90625
3108,-11689652.424999999,6243,0.01,4844471609.84375
3109,-1463687.125,2210,0.01,2087435451.90625
3110,-2940777.85,3132,0.01,3642898686.3125
3111,-9263350.049999999,5558,0.01,5258284660.828125
3112,-9478100.975,5622,0.01,4646820840.21875
3113,-5805644.625,4400,0.01,4115252384.03125
3114,-7547272.6,5017,0.01,3963474363.46875
3115,-3044690.1,3187,0.01,2053645718.96875
3116,-14270668.299999999,6898,0.01,5338314425.703125
3117,-2704406.85,3004,0.01,3705461989.1875
3118,-8714515.875,5391,0.01,6187802213.34375
3119,-6905544.925,4798,0.01,4244290409.671875
3120,-11991748.549999999,6323,0.01,4818945521.140625
3121,-31020766.849999998,10169,0.01,14551518094.90625
3122,-10845699.049999999,6013,0.01,15143119436.125
3123,-16861439.55,7498,0.01,16356600524.875
3124,-25111226.375,9150,0.01,13669971327.09375
3125,-12343540.875,6415,0.01,14124796666.1875
3126,-8732806.5,5396,0.01,9836778541.53125
3127,-26879718.874999996,9466,0.01,12918981846.03125
3128,-11119011.35,6089,0.01,11658263040.75
3129,-13761995.725,6774,0.01,13383052549.53125
3130,-6508395.6,4659,0.01,6541572845.03125
3131,-2336808.85,2792,0.01,3723326249.46875
3132,-9554036.975,5644,0.01,5573196297.765625
3133,-7276049.125,4926,0.01,4312635597.0
3134,-19048148.099999998,7969,0.01,7584669833.21875
3135,-6769717.0,4751,0.01,6941962110.8125
